	A	91	Atlanta	USA	Real Property Management Metro Atlanta		property_management	2033 Hosea L Williams Dr SE	+16788093477								overture:b5753fc4-aa42-40b7-8ea7-f85ad63c2871	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rpmmetroatl.com/	info@rpmmetroatl.com	https://www.rpmmetroatl.com/about-us		https://www.facebook.com/RealPropertyManagementMetroAtlanta/						High	Verified	https://explore.overturemaps.org/#id=b5753fc4-aa42-40b7-8ea7-f85ad63c2871	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b5753fc4-aa42-40b7-8ea7-f85ad63c2871	rpmmetroatl.com	16788093477	real property management metro atlanta	Atlanta	USA	HIGH	domain:rpmmetroatl.com
	A	91	Marietta	USA	Real Property Management		property_management	3535 Roswell Rd	+17706225657								overture:ea7eaf96-f017-46a4-ad2b-3318c59831ae	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmeastcobb.com/?cid=LSTL_RPM000183	tcollins@rpmeastcobb.com	https://www.rpmeastcobb.com/about-us		https://www.facebook.com/RPMEastCobb/						High	Verified	https://explore.overturemaps.org/#id=ea7eaf96-f017-46a4-ad2b-3318c59831ae	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ea7eaf96-f017-46a4-ad2b-3318c59831ae	rpmeastcobb.com	17706225657	real property management	Marietta	USA	HIGH	domain:rpmeastcobb.com
	A	91	Bountiful	USA	Rockwell Property Management Inc.		property_management	513 W 2600 S	+18016771890								overture:d7c7a563-cbc9-4d58-a0eb-3cc349aecbc7	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rockwellpm.com/	leasing@rockwellpm.com	https://www.rockwellpm.com/about-us		https://www.facebook.com/RockwellPMBusiness/						High	Verified	https://explore.overturemaps.org/#id=d7c7a563-cbc9-4d58-a0eb-3cc349aecbc7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d7c7a563-cbc9-4d58-a0eb-3cc349aecbc7	rockwellpm.com	18016771890	rockwell property management inc	Bountiful	USA	HIGH	domain:rockwellpm.com
	A	91	Greenwood	USA	Northstar Property Management		property_management	526 Durst Ave E	+18645543151								overture:a9d7df11-8ae8-43af-b87e-d990480a1f87	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentupstatesc.com/	nstarpropertiesgwd@gmail.com	https://www.rentupstatesc.com/about-us/contact-us				https://www.rentupstatesc.com/Rentals-Apartments-Greenwood				High	Verified	https://explore.overturemaps.org/#id=a9d7df11-8ae8-43af-b87e-d990480a1f87	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a9d7df11-8ae8-43af-b87e-d990480a1f87	rentupstatesc.com	18645543151	northstar property management	Greenwood	USA	HIGH	domain:rentupstatesc.com
	A	91	Middlesbrough	United Kingdom	Property Management Services		property_management	11 Kings Road	+441642217224								overture:84004f06-df2a-405a-b015-64ff85edd8a9	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rent-or-let.co.uk/	info@rent-or-let.co.uk	https://www.rent-or-let.co.uk/contact/		https://www.facebook.com/PropertyManagementServicesMiddlesbrough/						Medium	Recall-first	https://explore.overturemaps.org/#id=84004f06-df2a-405a-b015-64ff85edd8a9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:84004f06-df2a-405a-b015-64ff85edd8a9	rent-or-let.co.uk	441642217224	property management services	Middlesbrough	United Kingdom	MEDIUM	domain:rent-or-let.co.uk
	A	91	Cary	USA	Raleigh Property Management		property_management	2500 Regency Pkwy	+19197944104								overture:0e3eb37e-5002-4fe3-bcf1-ac2495617d16	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.raleighpropertymanagement.biz/	rpmrentalinquiry@gmail.com	http://www.raleighpropertymanagement.biz/ContactUs/AddressPhone.html				http://www.raleighpropertymanagement.biz/PropertiesLeasing/LocalInformation.html				High	Verified	https://explore.overturemaps.org/#id=0e3eb37e-5002-4fe3-bcf1-ac2495617d16	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0e3eb37e-5002-4fe3-bcf1-ac2495617d16	raleighpropertymanagement.biz	19197944104	raleigh property management	Cary	USA	HIGH	domain:raleighpropertymanagement.biz
	A	91	Tooele	USA	Ascendancy Property Management		property_management	70 S Main St	+18017923818								overture:a293df0c-f316-4ef7-a50a-3cb20131b8f5	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://propertymanage.biz/ascendancyventures	ascendancyv@gmail.com	https://propertymanage.biz/ascendancyventures/about-us				https://propertymanage.biz/ascendancyventures/rentals				High	Verified	https://explore.overturemaps.org/#id=a293df0c-f316-4ef7-a50a-3cb20131b8f5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a293df0c-f316-4ef7-a50a-3cb20131b8f5	propertymanage.biz	18017923818	ascendancy property management	Tooele	USA	HIGH	domain:propertymanage.biz
	A	91	Columbia	USA	Palmetto Property Management of SC		property_management	1805 Clemson Rd	+18033486834								overture:934430be-e469-4a60-88e0-5736337d4265	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ppmofsc.com/	palmettopropertymanagementsc@gmail.com	https://ppmofsc.com/contact-us				https://ppmofsc.com/available-rental-homes				High	Verified	https://explore.overturemaps.org/#id=934430be-e469-4a60-88e0-5736337d4265	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:934430be-e469-4a60-88e0-5736337d4265	ppmofsc.com	18033486834	palmetto property management of sc	Columbia	USA	HIGH	domain:ppmofsc.com
	A	91	Pooler	USA	Pooler Property Management		property_management	114 US-80	+19126604545								overture:949b79cd-ab9c-49cf-96a4-09ecd0aed6a0	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://PPM-homes.com/	debbie@ppm-homes.com	https://www.ppm-homes.com/about				https://www.ppm-homes.com/pooler-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=949b79cd-ab9c-49cf-96a4-09ecd0aed6a0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:949b79cd-ab9c-49cf-96a4-09ecd0aed6a0	ppm-homes.com	19126604545	pooler property management	Pooler	USA	HIGH	domain:ppm-homes.com
	A	91	Greenville	USA	Pinnacle Property Management of NC, Inc.		property_management	102 Wyndham Cir	+12525617368								overture:e5a27829-b504-4591-90fb-decc02260c50	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pinnaclepropertymanagement.com/	rent@pinnaclepropertymanagement.com	https://www.pinnaclepropertymanagement.com/contact-us/				https://www.pinnaclepropertymanagement.com/rental/williamsbrook-townhomes-3-bedrooms-2-5-bathrooms-available-august-8th/				High	Verified	https://explore.overturemaps.org/#id=e5a27829-b504-4591-90fb-decc02260c50	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e5a27829-b504-4591-90fb-decc02260c50	pinnaclepropertymanagement.com	12525617368	pinnacle property management of nc inc	Greenville	USA	HIGH	domain:pinnaclepropertymanagement.com
	A	91	Decatur	USA	Atlanta Opulence Property Management - AOPM		property_management	101 W Ponce de Leon Ave	+14044425670								overture:25c4f07e-0ade-48e4-bc73-ea9762de9634	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.opulencepropertymanagers.com/	kaya@opulencepropertymanagers.com	https://www.opulencepropertymanagers.com/about		https://www.facebook.com/profile.php/						High	Verified	https://explore.overturemaps.org/#id=25c4f07e-0ade-48e4-bc73-ea9762de9634	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:25c4f07e-0ade-48e4-bc73-ea9762de9634	opulencepropertymanagers.com	14044425670	atlanta opulence property management aopm	Decatur	USA	HIGH	domain:opulencepropertymanagers.com
	A	91	Frisco	USA	Mamahoohoo Vacation Rental House, Frisco, Cape Hatteras, NC		property_management	54187 Osprey Way	+18143803517								overture:7e74df9e-03b7-4d0a-b8be-fba16700814b	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://obx-vacation.com/index.php	memcculloch13@gmail.com	https://obx-vacation.com/about-us.php		https://www.facebook.com/hatteraskeith/						High	Verified	https://explore.overturemaps.org/#id=7e74df9e-03b7-4d0a-b8be-fba16700814b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7e74df9e-03b7-4d0a-b8be-fba16700814b	obx-vacation.com	18143803517	mamahoohoo vacation rental house frisco cape hatteras nc	Frisco	USA	HIGH	domain:obx-vacation.com
	A	91	Burlington	USA	Sunshine Realty Property Management LLC		property_management	830 Chapel Hill Rd	+13362262345								overture:0f044285-be98-41cb-96a9-bb9fe66ef6d3	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ncsunshinerealty.com/	crystal@ncsunshinerealty.com	https://www.ncsunshinerealty.com/contact-us		https://www.facebook.com/NCSunshineRealty/						High	Verified	https://explore.overturemaps.org/#id=0f044285-be98-41cb-96a9-bb9fe66ef6d3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0f044285-be98-41cb-96a9-bb9fe66ef6d3	ncsunshinerealty.com	13362262345	sunshine realty property management llc	Burlington	USA	HIGH	domain:ncsunshinerealty.com
	A	91	Logan	USA	Mountain States Property Management		property_management	95 W 100 S	+14352139000								overture:d18cd535-e3bc-4188-9be1-41dd0afd0351	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mountainstatespm.com/	cmartinez@mountainstatespm.com	https://www.mountainstatespm.com/about_us/				https://www.mountainstatespm.com/portfolio/				Medium	Recall-first	https://explore.overturemaps.org/#id=d18cd535-e3bc-4188-9be1-41dd0afd0351	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d18cd535-e3bc-4188-9be1-41dd0afd0351	mountainstatespm.com	14352139000	mountain states property management	Logan	USA	MEDIUM	domain:mountainstatespm.com
	A	91	Brentwood	USA	Marples Property Management		property_management	8340 Brentwood Blvd	+19256347774								overture:124beb7f-032a-4a78-bf9e-acb9ee7410f8	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.marplesteam.com	instantresponse2@marplesteam.com	https://www.marplesteam.com/about-us		https://www.facebook.com/teammarples/						Medium	Recall-first	https://explore.overturemaps.org/#id=124beb7f-032a-4a78-bf9e-acb9ee7410f8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:124beb7f-032a-4a78-bf9e-acb9ee7410f8	marplesteam.com	19256347774	marples property management	Brentwood	USA	MEDIUM	domain:marplesteam.com
	A	91	Salt Lake City	USA	Maple Leaf Property Management		property_management	1555 E Stratford Ave Ste 400	(801) 906-8186								overture:44b72425-9430-40c9-b074-2cc71c376dd6	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mapleleafmanagement.com	chris@mapleleafmanagement.com	https://www.mapleleafmanagement.com/about-us/				https://www.mapleleafmanagement.com/rentals/				High	Verified	https://explore.overturemaps.org/#id=44b72425-9430-40c9-b074-2cc71c376dd6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:44b72425-9430-40c9-b074-2cc71c376dd6	mapleleafmanagement.com	8019068186	maple leaf property management	Salt Lake City	USA	HIGH	domain:mapleleafmanagement.com
	A	91	Rocklin	USA	Loffman Property Management		property_management	5701 Lonetree Blvd	+19165801051								overture:a961198e-8981-408c-bc5d-91f5a5825ffd	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.Loffmanproperties.com/	debbie@loffmanproperties.com	https://www.loffmanproperties.com/about-us				https://www.loffmanproperties.com/feed/atom				High	Verified	https://explore.overturemaps.org/#id=a961198e-8981-408c-bc5d-91f5a5825ffd	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a961198e-8981-408c-bc5d-91f5a5825ffd	loffmanproperties.com	19165801051	loffman property management	Rocklin	USA	HIGH	domain:loffmanproperties.com
	A	91	Lodi	USA	Lodi Property Management		property_management	101 W Locust St	+12093685554								overture:87476741-b373-4ad9-aa60-1d2254997cf5	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lodirentals.com/	carolyn@lodirentals.com	https://lodirentals.com/about-us/				https://lodirentals.com/feed/				High	Verified	https://explore.overturemaps.org/#id=87476741-b373-4ad9-aa60-1d2254997cf5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:87476741-b373-4ad9-aa60-1d2254997cf5	lodirentals.com	12093685554	lodi property management	Lodi	USA	HIGH	domain:lodirentals.com
	A	91	Colorado Springs	USA	Livingood Property Management		property_management	1120 N Circle Dr	+17195962289								overture:33011808-a31b-4aac-abdc-cd809e409a5a	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.livingoodcos.com/	frontdesk@livingoodcos.com		https://www.instagram.com/livingoodcos/	https://www.facebook.com/LivingoodPMC/						High	Verified	https://explore.overturemaps.org/#id=33011808-a31b-4aac-abdc-cd809e409a5a; https://www.livingoodcos.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:33011808-a31b-4aac-abdc-cd809e409a5a	livingoodcos.com	17195962289	livingood property management	Colorado Springs	USA	HIGH	domain:livingoodcos.com
	A	91	Greer	USA	Lazy Trout Cabin Rentals		lodge	38940 State Route 373	+19287357540								overture:000edb47-c27e-446f-a414-2bc55aa3a4f6	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lazytrout.com/	ashprice2000@gmail.com	https://lazytrout.com/booking-calendar				https://lazytrout.com/booking-calendar				High	Verified	https://explore.overturemaps.org/#id=000edb47-c27e-446f-a414-2bc55aa3a4f6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:000edb47-c27e-446f-a414-2bc55aa3a4f6	lazytrout.com	19287357540	lazy trout cabin rentals	Greer	USA	HIGH	domain:lazytrout.com
	A	91	Turlock	USA	Landlords Property Management		property_management	1505 Geer Rd	+12096641010								overture:7fc69ead-9c21-4f59-a950-23dfcd0fcd2f	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.landlordspm.com/	landlordspm@yahoo.com	https://www.landlordspm.com/contact-us		https://www.facebook.com/LandlordsPM.Turlock/						High	Verified	https://explore.overturemaps.org/#id=7fc69ead-9c21-4f59-a950-23dfcd0fcd2f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7fc69ead-9c21-4f59-a950-23dfcd0fcd2f	landlordspm.com	12096641010	landlords property management	Turlock	USA	HIGH	domain:landlordspm.com
	A	91	Sanford	USA	LAMCO Property Management		property_management	155 S Steele St	+19193391526								overture:25c61f76-cd11-4660-b035-14c2ca7d72a5	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lamcoproperties.com/	lamcoproperty@gmail.com	https://www.lamcoproperties.com/contact-us				https://www.lamcoproperties.com/feed/atom				High	Verified	https://explore.overturemaps.org/#id=25c61f76-cd11-4660-b035-14c2ca7d72a5	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:25c61f76-cd11-4660-b035-14c2ca7d72a5	lamcoproperties.com	19193391526	lamco property management	Sanford	USA	HIGH	domain:lamcoproperties.com
	A	91	Rancho Cordova	USA	KCM Commercial Property Management		property_management	3140 Gold Camp Dr	+19166383890								overture:ec033da2-a4df-484a-a1ef-8a169bc0a170	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kcmre.com/	jcruz@kcmre.com	https://kcmre.com/team-contact-us/				https://kcmre.com/our-properties/				High	Verified	https://explore.overturemaps.org/#id=ec033da2-a4df-484a-a1ef-8a169bc0a170	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ec033da2-a4df-484a-a1ef-8a169bc0a170	kcmre.com	19166383890	kcm commercial property management	Rancho Cordova	USA	HIGH	domain:kcmre.com
	A	91	Scottsdale	USA	Ion Property Management		property_management	3370 N Hayden Rd	+14804932199								overture:7f4c65f9-6155-4b2a-80b9-6aede664f4fa	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ionequities.com/	info@ionequities.com	https://www.ionequities.com/contact-us	https://www.instagram.com/ionpropertymanagement/							High	Verified	https://explore.overturemaps.org/#id=7f4c65f9-6155-4b2a-80b9-6aede664f4fa; https://www.ionequities.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7f4c65f9-6155-4b2a-80b9-6aede664f4fa	ionequities.com	14804932199	ion property management	Scottsdale	USA	HIGH	domain:ionequities.com
	A	91	El Dorado Hills	USA	Imagine Property Management Services		property_management	2201 Francisco Dr	+19165803833								overture:7ae10c63-724e-423a-9716-ac1499847da6	2026-08-15T00:58:09.532345Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://imaginepropertyservices.com/	peggy@imaginepropertyservices.com	https://www.imaginepropertyservices.com/about				https://www.imaginepropertyservices.com/folsom-homes-for-rent				High	Verified	https://explore.overturemaps.org/#id=7ae10c63-724e-423a-9716-ac1499847da6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7ae10c63-724e-423a-9716-ac1499847da6	imaginepropertyservices.com	19165803833	imagine property management services	El Dorado Hills	USA	HIGH	domain:imaginepropertyservices.com
