	A	91	Wolfeboro Fls	USA	NH Vacation Rental Homes			49 Center St	6038287606								overture:08521fcd-ba32-4173-9bda-761ca40dc350	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nhvacationcottages.com/	jtfergus@nhvacationcottages.com	https://www.nhvacationcottages.com/book-now	https://www.instagram.com/nhvacationstays/	https://www.facebook.com/NHVacationRentals/		https://www.nhvacationcottages.com/book-now				High	Verified	https://explore.overturemaps.org/#id=08521fcd-ba32-4173-9bda-761ca40dc350; https://www.nhvacationcottages.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:08521fcd-ba32-4173-9bda-761ca40dc350	nhvacationcottages.com	6038287606	nh vacation rental homes	Wolfeboro Fls	USA	HIGH	domain:nhvacationcottages.com
	A	91	Torrington	USA	Lakeridge Ski Lodge		ski_resort	811 Burr Mountain Rd	+18602015486								overture:8370b647-6ee0-4911-af33-f2043d42faf9	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lakeridgect.com/homes-for-sale-listings	frontdesk@lakeridgect.com	https://lakeridgect.com/contact	https://www.instagram.com/lakeridgeliving/	https://www.facebook.com/LakeridgeLiving/		https://lakeridgect.com/home-villager				High	Verified	https://explore.overturemaps.org/#id=8370b647-6ee0-4911-af33-f2043d42faf9; https://lakeridgect.com/homes-for-sale-listings; https://lakeridgect.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8370b647-6ee0-4911-af33-f2043d42faf9	lakeridgect.com	18602015486	lakeridge ski lodge	Torrington	USA	HIGH	domain:lakeridgect.com
	A	91	Westhampton Beach	USA	Hamptons Habitat Enterprises | Luxury Home Builders & Property Management		builder	381 Riverhead Rd Ste 13	6312886057								overture:e45b1a3c-d117-4090-a922-506e7d9ff419	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://hamptonshabitat.com/	hamptonshabitat@gmail.com	https://www.hamptonshabitat.com/about	https://www.instagram.com/hamptonshabitat/	https://www.facebook.com/hamptonshabitat/		https://www.hamptonshabitat.com/portfolio-2				Permissive	Qualification	https://explore.overturemaps.org/#id=e45b1a3c-d117-4090-a922-506e7d9ff419; https://www.hamptonshabitat.com/; https://www.hamptonshabitat.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e45b1a3c-d117-4090-a922-506e7d9ff419	hamptonshabitat.com	6312886057	hamptons habitat enterprises luxury home builders property management	Westhampton Beach	USA	PERMISSIVE	domain:hamptonshabitat.com
	A	91	New York	USA	Bellmarc Property Management		property_management	66 Leonard St	(212) 941-5540								overture:48008b0f-b338-4d16-b739-9cd8ba7dcc9c	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bellmarc.com	info@bellmarc.com	https://bellmarc.com/contact-us/	https://www.instagram.com/bellmarc_realty_group/	https://www.facebook.com/profile.php/		https://bellmarc.com/homes-for-sale-featured/				Permissive	Qualification	https://explore.overturemaps.org/#id=48008b0f-b338-4d16-b739-9cd8ba7dcc9c; https://bellmarc.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:48008b0f-b338-4d16-b739-9cd8ba7dcc9c	bellmarc.com	2129415540	bellmarc property management	New York	USA	PERMISSIVE	domain:bellmarc.com
	A	91	Gloucester	USA	Atlantic Vacation Homes		vacation_rental_agent	4 Old County Rd	9782904331								overture:db02e7e3-3462-4288-b968-678384863f32	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.atlanticvacationhomes.com/	info@atlanticvacationhomes.com	https://www.atlanticvacationhomes.com/contact-us	https://www.instagram.com/atlanticvacationhomes/	https://www.facebook.com/atlanticvacationhomes/		https://www.atlanticvacationhomes.com/vacation-rentals/property-management/				High	Verified	https://explore.overturemaps.org/#id=db02e7e3-3462-4288-b968-678384863f32; https://www.atlanticvacationhomes.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:db02e7e3-3462-4288-b968-678384863f32	atlanticvacationhomes.com	9782904331	atlantic vacation homes	Gloucester	USA	HIGH	domain:atlanticvacationhomes.com
	A	91	Newport	USA	WIMCO Villas - Vacation Rentals in the Caribbean and Europe		travel_agent	28 Pelham St	4018498012								overture:fb8eca1b-9b7a-4953-bbae-bd0e596364eb	2026-08-15T20:33:37Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.wimco.com/	info@wimco.com	https://www.wimco.com/contact-us	https://www.instagram.com/wimcovillas/	https://www.facebook.com/WimcoVillas/		https://www.wimco.com/villa-rentals/christmas-villas				High	Verified	https://explore.overturemaps.org/#id=fb8eca1b-9b7a-4953-bbae-bd0e596364eb; https://www.wimco.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fb8eca1b-9b7a-4953-bbae-bd0e596364eb	wimco.com	4018498012	wimco villas vacation rentals in the caribbean and europe	Newport	USA	HIGH	domain:wimco.com
	A	91	Tauranga	New Zealand	Papamoa Property Management			9 Anchor Crescent	0273301376								overture:80931e5d-bd90-4234-9e80-e648910f596d	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.papamoaproperty.co.nz/	sara@papamoaproperty.co.nz	https://www.papamoaproperty.co.nz/about/	https://www.instagram.com/kenny.sara/	https://www.facebook.com/profile.php/		https://www.papamoaproperty.co.nz/book-a-viewing/				Medium	Recall-first	https://explore.overturemaps.org/#id=80931e5d-bd90-4234-9e80-e648910f596d; https://www.papamoaproperty.co.nz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:80931e5d-bd90-4234-9e80-e648910f596d	papamoaproperty.co.nz	0273301376	papamoa property management	Tauranga	New Zealand	MEDIUM	domain:papamoaproperty.co.nz
	A	91	Taupo	New Zealand	MyStays NZ - Managed Holiday Homes		holiday_rental_home	8 Keehan Dr	+6473767163								overture:bef6fd93-2e83-40dd-9c97-530fa3799fd7	2026-08-15T19:40:38.286135Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://mystays.co.nz/lakeside-accommodation-taupo/	info@mystays.co.nz	https://mystays.co.nz/about/	https://www.instagram.com/mystaysnz/	https://www.facebook.com/mystaysNZ/		https://mystays.co.nz/accommodation/?Location%5B8%5D=8&DateIn=&DateOut=&Adults=0&Children=0&Amenities%5B0%5D=0&Bedrooms=&Bathrooms=&PromoCode=&Search=&action_submit=%3E&SortBy=latest&View=grid&sp=1				High	Verified	https://explore.overturemaps.org/#id=bef6fd93-2e83-40dd-9c97-530fa3799fd7; https://mystays.co.nz/lakeside-accommodation-taupo/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bef6fd93-2e83-40dd-9c97-530fa3799fd7	mystays.co.nz	6473767163	mystays nz managed holiday homes	Taupo	New Zealand	HIGH	domain:mystays.co.nz
	A	91	Hella	Iceland	Hrauneyjar		hotel	Hrauneyjar	+354 487 7782								osm:way:80445315	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.thehighlandcenter.is/	thehighlandcenter@thehighlandcenter.is	https://www.thehighlandcenter.is/about-us	https://www.instagram.com/hiddenhighlands/	https://www.facebook.com/hiddenhighlands/		https://www.thehighlandcenter.is/accommodation				High	Verified	https://www.openstreetmap.org/way/80445315; https://www.thehighlandcenter.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:80445315	thehighlandcenter.is	3544877782	hrauneyjar	Hella	Iceland	HIGH	domain:thehighlandcenter.is
	A	91	iceland	Iceland	Gróðurhúsið		hotel	6 Austurmörk	+354 464 7336								osm:node:9214512266	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://thegreenhouse.is/	info@thegreenhouse.is	https://thegreenhouse.is/about-us/	https://www.instagram.com/thegreenhouse.grodurhusid/	https://www.facebook.com/grodurhusid/		https://book.thegreenhouse.is/accommodation?channelId=23aed135-9aef-4f8e-b20f-1d0e97b50c66				Permissive	Qualification	https://www.openstreetmap.org/node/9214512266; https://thegreenhouse.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:9214512266	thegreenhouse.is	3544647336	grourhusi	iceland	Iceland	PERMISSIVE	domain:thegreenhouse.is
	A	91	iceland	Iceland	Stracta Hotel Hella		hotel	4 Rangárflatir	+354 531 8010								osm:way:689934914	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.stractahotels.is/en/hella/home	info@stractahotels.is	https://www.stractahotels.is/en/about-stracta/contact-us	https://www.instagram.com/stractahotel/	https://www.facebook.com/StractaHotels/		https://www.stractahotels.is/en/rooms/two-bedroom-apartments				High	Verified	https://www.openstreetmap.org/way/689934914; https://www.stractahotels.is/en	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:689934914	stractahotels.is	3545318010	stracta hotel hella	iceland	Iceland	HIGH	domain:stractahotels.is
	A	91	Melbourne	Australia	South Yarra Central Apartment Hotel		resort	651 Chapel Street	0738523334								overture:836a6932-ceab-4dac-9328-5e87fa9a2ae1	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://southyarracentral.com.au/?utm_source=BingPlaces&utm_medium=organic&utm_campaign=BingPlaces	reservations@southyarracentral.com.au	https://www.southyarracentral.com.au/contact-us	https://www.instagram.com/cag_australia/	https://www.facebook.com/CentralApartmentGroup/		https://www.southyarracentral.com.au/siteSpecific/component/bookingPanel2/style.css?v=6a33a87a				High	Verified	https://explore.overturemaps.org/#id=836a6932-ceab-4dac-9328-5e87fa9a2ae1; https://www.southyarracentral.com.au/?utm_source=BingPlaces&utm_medium=organic&utm_campaign=BingPlaces	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:836a6932-ceab-4dac-9328-5e87fa9a2ae1	southyarracentral.com.au	0738523334	south yarra central apartment hotel	Melbourne	Australia	HIGH	domain:southyarracentral.com.au
	A	91	iceland	Iceland	Sóti Lodge		hotel		+354 551 2200								osm:node:12095200127	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.sotisummits.is/en/hotel/	info@sotisummits.is	https://www.sotisummits.is/en/about-us/	https://www.instagram.com/sotisummits/	https://www.facebook.com/sotisummits/		https://www.sotisummits.is/en/twin-rooms/				High	Verified	https://www.openstreetmap.org/node/12095200127; https://www.sotisummits.is/en/hotel/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:12095200127	sotisummits.is	3545512200	soti lodge	iceland	Iceland	HIGH	domain:sotisummits.is
	A	91	iceland	Iceland	Hótel Skúlagarður		hotel	Skúlagarður	+354 465 2280								osm:way:507854326	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://skulagardur.com/	info@skulagardur.com	https://skulagardur.com/about-us	https://www.instagram.com/hotel_skulagardur/	https://www.facebook.com/hotelskulagardur/			Salbjörg Matthíasdóttir and Jónas Þór Viðarsson			High	Verified	https://www.openstreetmap.org/way/507854326; https://skulagardur.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:507854326	skulagardur.com	3544652280	hotel skulagarur	iceland	Iceland	HIGH	domain:skulagardur.com
	A	91	Sorrento	Australia	Peninsula Holiday Rentals		hotel	3/119-125 Ocean Beach Rd	(03) 5984 2666								overture:c8e19b16-4f9f-4aac-99b1-ab5dc9e85c9f	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://peninsulaholidayrentals.com.au	info@peninsulaholidayrentals.com.au	https://www.peninsulaholidayrentals.com.au/contact-us/	https://www.instagram.com/peninsula_holiday_rentals/	https://www.facebook.com/phrentals.com.au/		https://www.peninsulaholidayrentals.com.au/book-online/				High	Verified	https://explore.overturemaps.org/#id=c8e19b16-4f9f-4aac-99b1-ab5dc9e85c9f; https://www.peninsulaholidayrentals.com.au/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c8e19b16-4f9f-4aac-99b1-ab5dc9e85c9f	peninsulaholidayrentals.com.au	0359842666	peninsula holiday rentals	Sorrento	Australia	HIGH	domain:peninsulaholidayrentals.com.au
	A	91	Grindavík	Iceland	Northern Light Inn		hotel	1 Norðurljósavegur	+354 426 8650								osm:node:600383962	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.nli.is/	info@nli.is	https://www.nli.is/contact-us	https://www.instagram.com/northernlightinn/	https://www.facebook.com/northernlightinn/		https://www.nli.is/rooms				High	Verified	https://www.openstreetmap.org/node/600383962; https://www.nli.is/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:600383962	nli.is	3544268650	northern light inn	Grindavík	Iceland	HIGH	domain:nli.is
	A	91	Lagos	Nigeria	Cozy Residenze Aparthotel		hotel	35 Oluwaleimu Street Off Toyin Street Turning, beside St Leo's Church	+2347049228884								overture:352b144a-ac33-4768-891e-b037a3a9500e	2026-08-15T19:22:45.537577Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://mycozyresidenze.com/	reservation@mycozyresidenze.com	https://www.mycozyresidenze.com/about-us/	https://www.instagram.com/cozyresidenze/	https://www.facebook.com/cozyresidenze/		https://www.mycozyresidenze.com/wp-content/plugins/eagle-booking/assets/css/eb.css?ver=1.3.3.8.1				High	Verified	https://explore.overturemaps.org/#id=352b144a-ac33-4768-891e-b037a3a9500e; https://www.mycozyresidenze.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:352b144a-ac33-4768-891e-b037a3a9500e	mycozyresidenze.com	2347049228884	cozy residenze aparthotel	Lagos	Nigeria	HIGH	domain:mycozyresidenze.com
