	B	78	Aachen	Germany	Ferienhäuser Karin Minor		vacation_rental_agent	Schlottfelder Str. 18	024116016292								overture:87e4ac76-fab1-4109-823c-032e77f41752	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.bretagneurlaub.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=87e4ac76-fab1-4109-823c-032e77f41752	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:87e4ac76-fab1-4109-823c-032e77f41752	bretagneurlaub.de	024116016292	ferienhauser karin minor	Aachen	Germany	PERMISSIVE	domain:bretagneurlaub.de
	B	78	Benecko	Czechia	Benecko		ski_resort		+420481582625								overture:d0a2fa5c-476e-4b37-b1b5-e8d382537263	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.benecko.cz										Medium	Recall-first	https://explore.overturemaps.org/#id=d0a2fa5c-476e-4b37-b1b5-e8d382537263	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d0a2fa5c-476e-4b37-b1b5-e8d382537263	benecko.cz	420481582625	benecko	Benecko	Czechia	MEDIUM	domain:benecko.cz
	B	78	Jeřmanice	Czechia	Všesportovní areál Obří sud Javorník		ski_resort	Javornická 350	+420488570520								overture:07a0da7e-c7fe-44ae-be1d-36996691fc6e	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.areal-obrisud.cz/										Medium	Recall-first	https://explore.overturemaps.org/#id=07a0da7e-c7fe-44ae-be1d-36996691fc6e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:07a0da7e-c7fe-44ae-be1d-36996691fc6e	areal-obrisud.cz	420488570520	vsesportovni areal obri sud javornik	Jeřmanice	Czechia	MEDIUM	domain:areal-obrisud.cz
	B	78	Almere-Stad	Netherlands	Ski-Mere		ski_resort	Televisieweg 81	+31629395894								overture:717aa811-e645-4041-a506-ed9196a8088d	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.apresskirun.nl/										Permissive	Qualification	https://explore.overturemaps.org/#id=717aa811-e645-4041-a506-ed9196a8088d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:717aa811-e645-4041-a506-ed9196a8088d	apresskirun.nl	31629395894	ski mere	Almere-Stad	Netherlands	PERMISSIVE	domain:apresskirun.nl
	B	78	Wesselburenerkoog	Germany	Urlaub im skandinavischen Ferienhaus		vacation_rental_agent	An der Nordsee 4	01719123668								overture:d8ed775a-0630-4fa5-a476-f035d6d66cc0	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.andernordsee4.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=d8ed775a-0630-4fa5-a476-f035d6d66cc0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d8ed775a-0630-4fa5-a476-f035d6d66cc0	andernordsee4.de	01719123668	urlaub im skandinavischen ferienhaus	Wesselburenerkoog	Germany	PERMISSIVE	domain:andernordsee4.de
	B	78	Neuss	Germany	Skihalle Neuss		ski_resort	An der Skihalle 1	+49213112440								overture:d39fac91-18e0-4d7b-a647-1462425c5c61	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.allrounder.de										High	Verified	https://explore.overturemaps.org/#id=d39fac91-18e0-4d7b-a647-1462425c5c61	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d39fac91-18e0-4d7b-a647-1462425c5c61	allrounder.de	49213112440	skihalle neuss	Neuss	Germany	HIGH	domain:allrounder.de
	B	78	Vilnius	Lithuania	Senasalis - SNAIGĖS žygis		ski_resort										overture:eeb72e46-85e4-49cf-8a0a-996bd8a194d0	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.zygis.info/index.php?Itemid=5				https://www.facebook.com/vilniauskeliautojuklubas/						Permissive	Qualification	https://explore.overturemaps.org/#id=eeb72e46-85e4-49cf-8a0a-996bd8a194d0; https://zygis.info/?Itemid=5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:eeb72e46-85e4-49cf-8a0a-996bd8a194d0	zygis.info		senasalis snaiges zygis	Vilnius	Lithuania	PERMISSIVE	domain:zygis.info
	B	78	Sälen	Sweden	Vintergatan 733, Lindvallen, Sälen		ski_resort	Vintergatan									overture:8a99539d-115e-4785-a6e1-2bf0858e0d49	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vintergatan733.se/	info@vintergatan733.se									Permissive	Qualification	https://explore.overturemaps.org/#id=8a99539d-115e-4785-a6e1-2bf0858e0d49; https://www.vintergatan733.se/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8a99539d-115e-4785-a6e1-2bf0858e0d49	vintergatan733.se		vintergatan 733 lindvallen salen	Sälen	Sweden	PERMISSIVE	domain:vintergatan733.se
	B	78	Wadebridge	United Kingdom	The Beach House Company		vacation_rental_agent	Eddystone Road, Cornwall	01208814781								overture:cab89980-d3e9-4c0b-b109-eebc97c5572e	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebeachhousecompany.co.uk/										High	Verified	https://explore.overturemaps.org/#id=cab89980-d3e9-4c0b-b109-eebc97c5572e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cab89980-d3e9-4c0b-b109-eebc97c5572e	thebeachhousecompany.co.uk	01208814781	the beach house company	Wadebridge	United Kingdom	HIGH	domain:thebeachhousecompany.co.uk
	B	78	Swadlincote	United Kingdom	Swadlincote Ski & Snowboard Centre		ski_resort	Sir Herbert Wragg Way	01283 217200								overture:1c0940c0-340c-4b92-bb75-b8611d651d27	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.swadlincoteskislope.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=1c0940c0-340c-4b92-bb75-b8611d651d27	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1c0940c0-340c-4b92-bb75-b8611d651d27	swadlincoteskislope.co.uk	01283217200	swadlincote ski snowboard centre	Swadlincote	United Kingdom	PERMISSIVE	domain:swadlincoteskislope.co.uk
	B	78	Санкт-Петербург	RU	Пухтолова гора		ski_resort	улица Пухтолова гора 1Б	+78127150600								overture:468fbecb-2278-4068-8f95-fc9213982468	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.puhgora.spb.ru										Permissive	Qualification	https://explore.overturemaps.org/#id=468fbecb-2278-4068-8f95-fc9213982468	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:468fbecb-2278-4068-8f95-fc9213982468	spb.ru	78127150600		Санкт-Петербург	RU	PERMISSIVE	domain:spb.ru
	B	78	Sollefteå	Sweden	Hallsta Ski Längd		ski_resort										overture:c492af63-15a1-4db7-b38f-8108d54c5f37	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.solleftea.se/hallsta-ski/hallsta-ski---langd	kommun@solleftea.se									Permissive	Qualification	https://explore.overturemaps.org/#id=c492af63-15a1-4db7-b38f-8108d54c5f37; https://www.solleftea.se/hallsta-ski/hallsta-ski---langd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c492af63-15a1-4db7-b38f-8108d54c5f37	solleftea.se		hallsta ski langd	Sollefteå	Sweden	PERMISSIVE	domain:solleftea.se
	B	78	Krasnoozërnoye	RU	Горнолыжный Курорт Снежный		ski_resort	пос.Коробицыно	+78129493002								overture:f3bf6e76-637a-44e2-959f-6b2680705c02	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://snegny.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=f3bf6e76-637a-44e2-959f-6b2680705c02	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f3bf6e76-637a-44e2-959f-6b2680705c02	snegny.ru	78129493002		Krasnoozërnoye	RU	PERMISSIVE	domain:snegny.ru
	B	78	Sundsbruk	Sweden	Skönviksbacken		ski_resort	Norra vägen 155	+46606336683								overture:8dd8ded3-2b53-4d99-9ba9-6d41ef911f64	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skonviksbacken.se										Medium	Recall-first	https://explore.overturemaps.org/#id=8dd8ded3-2b53-4d99-9ba9-6d41ef911f64	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8dd8ded3-2b53-4d99-9ba9-6d41ef911f64	skonviksbacken.se	46606336683	skonviksbacken	Sundsbruk	Sweden	MEDIUM	domain:skonviksbacken.se
	B	78	Åre Björnen	Sweden	Skistarshop Bjornen		ski_resort	Ekorren 1	+46108109645								overture:243e8fb1-ecff-4c2f-b90c-d93bbebec6bc	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skistarshop.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=243e8fb1-ecff-4c2f-b90c-d93bbebec6bc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:243e8fb1-ecff-4c2f-b90c-d93bbebec6bc	skistarshop.com	46108109645	skistarshop bjornen	Åre Björnen	Sweden	MEDIUM	domain:skistarshop.com
	B	78	World-Atlas::western-europe::24-41::lane=site-recovery	Finland	Tahko		ski_resort										overture:33853495-3e85-45ae-b139-55f002514df6	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skiresort.fr/domaine-skiable/tahko/		https://www.skiresort.fr/								High	Verified	https://explore.overturemaps.org/#id=33853495-3e85-45ae-b139-55f002514df6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:33853495-3e85-45ae-b139-55f002514df6	skiresort.fr		tahko	World-Atlas::western-europe::24-41::lane=site-recovery	Finland	HIGH	domain:skiresort.fr
	B	78	Svingvoll	Norway	Skeikampen ski & bike		ski_resort	Sanatorievegen 29	+4761220872								overture:1ec771a8-62fd-4c11-8524-0e01c0f24521	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://ski-and-bike.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=1ec771a8-62fd-4c11-8524-0e01c0f24521	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1ec771a8-62fd-4c11-8524-0e01c0f24521	ski-and-bike.com	4761220872	skeikampen ski bike	Svingvoll	Norway	PERMISSIVE	domain:ski-and-bike.com
	B	78	Vemdalen	Sweden	Skalsstugan		ski_resort	Höga Vägen	+46703141167								overture:2f849af8-147c-4985-be28-f665db8874cc	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skalsstugan.se/										Permissive	Qualification	https://explore.overturemaps.org/#id=2f849af8-147c-4985-be28-f665db8874cc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f849af8-147c-4985-be28-f665db8874cc	skalsstugan.se	46703141167	skalsstugan	Vemdalen	Sweden	PERMISSIVE	domain:skalsstugan.se
	B	78	Weston-super-Mare	United Kingdom	Sand Bay Beach Villas		hotel	52 Beach Road	+441934633126								overture:bf3dfa25-9dfb-4dfa-a18d-6d358d22950f	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sandbaybeachvillas.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=bf3dfa25-9dfb-4dfa-a18d-6d358d22950f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bf3dfa25-9dfb-4dfa-a18d-6d358d22950f	sandbaybeachvillas.co.uk	441934633126	sand bay beach villas	Weston-super-Mare	United Kingdom	PERMISSIVE	domain:sandbaybeachvillas.co.uk
	B	78	Viitasaari	Finland	Savivuori		ski_resort	Lummeniementie 135	+358400981541								overture:8f8a161a-b07c-49fd-afef-00899f1e6959	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sahis.fi										Permissive	Qualification	https://explore.overturemaps.org/#id=8f8a161a-b07c-49fd-afef-00899f1e6959	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8f8a161a-b07c-49fd-afef-00899f1e6959	sahis.fi	358400981541	savivuori	Viitasaari	Finland	PERMISSIVE	domain:sahis.fi
	B	78	Минск	BY	Горнолыжный центр «Солнечная долина»		ski_resort	ул. Корженевского, 45									overture:bc3399cd-7058-4f83-96c4-59ed44a5698b	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://s-dolina.by		https://s-dolina.by/about/								Permissive	Qualification	https://explore.overturemaps.org/#id=bc3399cd-7058-4f83-96c4-59ed44a5698b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bc3399cd-7058-4f83-96c4-59ed44a5698b	s-dolina.by			Минск	BY	PERMISSIVE	domain:s-dolina.by
	B	78	Brixham	United Kingdom	Riviera Bay Coastal Retreat		resort	Mudstone Ln	+441803221255								overture:2d6cfc8b-bc7d-4bce-8683-d93afdfad97c	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rivierabay.co.uk/										High	Verified	https://explore.overturemaps.org/#id=2d6cfc8b-bc7d-4bce-8683-d93afdfad97c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2d6cfc8b-bc7d-4bce-8683-d93afdfad97c	rivierabay.co.uk	441803221255	riviera bay coastal retreat	Brixham	United Kingdom	HIGH	domain:rivierabay.co.uk
	B	78	Loviisa	Finland	Loviisan Suojeluskuntatalo - Urheilupaviljonki		ski_resort	Urheilutie 25									overture:ef50d079-6c86-4770-a12a-d16ffa25c96a	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://perinne.fi/	info@perinne.fi									Permissive	Qualification	https://explore.overturemaps.org/#id=ef50d079-6c86-4770-a12a-d16ffa25c96a; https://perinne.fi/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ef50d079-6c86-4770-a12a-d16ffa25c96a	perinne.fi		loviisan suojeluskuntatalo urheilupaviljonki	Loviisa	Finland	PERMISSIVE	domain:perinne.fi
	B	78	Scarborough	United Kingdom	Ox Pasture Hall Country House Hotel		resort	Lady Ediths Drive	01723365295								overture:5c1dd4be-8b10-4cc3-9316-610510989302	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.oxpasturehallhotel.com/										High	Verified	https://explore.overturemaps.org/#id=5c1dd4be-8b10-4cc3-9316-610510989302	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5c1dd4be-8b10-4cc3-9316-610510989302	oxpasturehallhotel.com	01723365295	ox pasture hall country house hotel	Scarborough	United Kingdom	HIGH	domain:oxpasturehallhotel.com
	B	78	Ringebu	Norway	Kvitfjell		ski_resort	Fåvang	61 28 36 00								overture:ec7af263-a24f-460a-87cc-2316a96c7d8d	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kvitfjell.no										High	Verified	https://explore.overturemaps.org/#id=ec7af263-a24f-460a-87cc-2316a96c7d8d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ec7af263-a24f-460a-87cc-2316a96c7d8d	kvitfjell.no	61283600	kvitfjell	Ringebu	Norway	HIGH	domain:kvitfjell.no
	B	78	Narvik	Norway	Kobberstadløypa		ski_resort										overture:25cf2708-3757-4f2b-9a84-7d172bfcf8b9	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://narvik-skiklubb.idrettenonline.no		http://narvik-skiklubb.idrettenonline.no/next/NoWebsite.htm								Permissive	Qualification	https://explore.overturemaps.org/#id=25cf2708-3757-4f2b-9a84-7d172bfcf8b9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:25cf2708-3757-4f2b-9a84-7d172bfcf8b9	idrettenonline.no		kobberstadlypa	Narvik	Norway	PERMISSIVE	domain:idrettenonline.no
	B	78	Sollefteå	Sweden	Hallstabacken		ski_resort	Hallsta 303	+46620682549								overture:ca870219-3d45-4e01-adbf-49f65a53687d	2026-08-15T15:11:34.048480Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hallstaski.se/										Permissive	Qualification	https://explore.overturemaps.org/#id=ca870219-3d45-4e01-adbf-49f65a53687d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ca870219-3d45-4e01-adbf-49f65a53687d	hallstaski.se	46620682549	hallstabacken	Sollefteå	Sweden	PERMISSIVE	domain:hallstaski.se
