	A	91	Meredith	USA	Pollard Shores Cabin Rentals Lake Waukewan		cabin	9 Pollard Shores Rd									overture:7e2f4bc1-e81a-4f7d-9755-93643f5e76e3	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.nhlakefrontrentals.com/	rentals@nhlakefrontrentals.com	http://www.nhlakefrontrentals.com/reservations.htm				http://www.nhlakefrontrentals.com/accommodations.htm				Medium	Recall-first	https://explore.overturemaps.org/#id=7e2f4bc1-e81a-4f7d-9755-93643f5e76e3; http://www.nhlakefrontrentals.com/reservations.htm	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:7e2f4bc1-e81a-4f7d-9755-93643f5e76e3	nhlakefrontrentals.com		pollard shores cabin rentals lake waukewan	Meredith	USA	MEDIUM	domain:nhlakefrontrentals.com
	A	91	Roslyn Heights	USA	Majestic Property Management		property_management	70 Glen Cove Rd Ste 107	(516) 484-5880								overture:52e9e397-9a16-416e-8f53-1b567ce97173	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://majesticpropertymgt.com		https://majesticpropertymgt.com/contact-us/				https://majesticpropertymgt.com/category/properties/				Permissive	Qualification	https://explore.overturemaps.org/#id=52e9e397-9a16-416e-8f53-1b567ce97173	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:52e9e397-9a16-416e-8f53-1b567ce97173	majesticpropertymgt.com	5164845880	majestic property management	Roslyn Heights	USA	PERMISSIVE	domain:majesticpropertymgt.com
	A	91	Providence	USA	LionsGate Property Management			895 N Main St Ste 3	8557954667								overture:ff92005d-4acf-48b4-9caa-51d1c7c58329	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lionsgatepropertymanagement.com/		https://lionsgatepropertymanagement.com/contact-us				https://lionsgatepropertymanagement.com/rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=ff92005d-4acf-48b4-9caa-51d1c7c58329	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ff92005d-4acf-48b4-9caa-51d1c7c58329	lionsgatepropertymanagement.com	8557954667	lionsgate property management	Providence	USA	PERMISSIVE	domain:lionsgatepropertymanagement.com
	A	91	Arundel	USA	Laverriere Property Management		property_management	26 Granite Dr	+12072840588								overture:e0c455ca-0e65-4144-9f6a-6bbe747f5d59	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://laverrierepropmgt.com		https://laverrierepropmgt.com/about-us/				https://laverrierepropmgt.com/wp-content/themes/laverriere-rentals/style.css?ver=4.27.7				Medium	Recall-first	https://explore.overturemaps.org/#id=e0c455ca-0e65-4144-9f6a-6bbe747f5d59	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e0c455ca-0e65-4144-9f6a-6bbe747f5d59	laverrierepropmgt.com	12072840588	laverriere property management	Arundel	USA	MEDIUM	domain:laverrierepropmgt.com
	A	91	Lewiston	USA	Labrecque Property Management		property_management	1339 Sabattus St	(207) 375-8694								overture:42af5c07-c048-4622-b970-980b863a1665	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://labrecqueproperty.com		https://labrecqueproperty.com/about/				https://labrecqueproperty.com/properties/capital-village-apartments/				Medium	Recall-first	https://explore.overturemaps.org/#id=42af5c07-c048-4622-b970-980b863a1665	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:42af5c07-c048-4622-b970-980b863a1665	labrecqueproperty.com	2073758694	labrecque property management	Lewiston	USA	MEDIUM	domain:labrecqueproperty.com
	A	91	Hadley	USA	Kendrick Property Management		property_management	2 Bay Rd	+14132530285								overture:82290d43-b0f7-4152-9c4b-f8852c9db853	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kendrickmanagement.net/		https://www.kendrickmanagement.net/contact				https://www.kendrickmanagement.net/rentals				High	Verified	https://explore.overturemaps.org/#id=82290d43-b0f7-4152-9c4b-f8852c9db853	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:82290d43-b0f7-4152-9c4b-f8852c9db853	kendrickmanagement.net	14132530285	kendrick property management	Hadley	USA	HIGH	domain:kendrickmanagement.net
	A	91	Bronx	USA	Glenwood Luxury Rentals		lodging	600 W 246th St	+17187963232								overture:fe64df63-9f77-4d61-8f6a-e718c9cbdf8e	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://glenwoodnyc.com		http://www.glenwoodnyc.com/contact/				http://www.glenwoodnyc.com/properties/				Medium	Recall-first	https://explore.overturemaps.org/#id=fe64df63-9f77-4d61-8f6a-e718c9cbdf8e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:fe64df63-9f77-4d61-8f6a-e718c9cbdf8e	glenwoodnyc.com	17187963232	glenwood luxury rentals	Bronx	USA	MEDIUM	domain:glenwoodnyc.com
	A	91	Lakewood	USA	CPH Property Management		self_storage_facility	216 River Ave Ste 208									overture:69eb01fb-e7e2-48ce-8304-d9ff72783a95	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cphpropertymanagement.com/	info@cphpropertymanagement.com	https://cphpropertymanagement.com/about-us/				https://cphpropertymanagement.com/properties/apartment/los-angeles/venice/bright-apartment/				Permissive	Qualification	https://explore.overturemaps.org/#id=69eb01fb-e7e2-48ce-8304-d9ff72783a95; https://cphpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:69eb01fb-e7e2-48ce-8304-d9ff72783a95	cphpropertymanagement.com		cph property management	Lakewood	USA	PERMISSIVE	domain:cphpropertymanagement.com
	A	91	Branford	USA	CPE Property Management Solutions		property_management	1204 Main St	+12032957701								overture:da885a95-3784-49e4-90fe-8c1ed44127a8	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://cpepropertymanagement.com/		https://cpepropertymanagement.com/about-us/				https://cpepropertymanagement.com/services/accounting-bookkeeping/				Permissive	Qualification	https://explore.overturemaps.org/#id=da885a95-3784-49e4-90fe-8c1ed44127a8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:da885a95-3784-49e4-90fe-8c1ed44127a8	cpepropertymanagement.com	12032957701	cpe property management solutions	Branford	USA	PERMISSIVE	domain:cpepropertymanagement.com
	A	91	Chester	USA	Complete Property Management, Inc		property_management	555 Main St	9084308882								overture:71a92692-b584-46d8-aa6a-8498dc191cd1	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.completepropertymanagementnj.com/		https://www.completepropertymanagementnj.com/about-us			https://api.whatsapp.com/send?text=I wanted to share this great website with you https%3A%2F%2Fwww.completepropertymanagementnj.com					High	Verified	https://explore.overturemaps.org/#id=71a92692-b584-46d8-aa6a-8498dc191cd1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:71a92692-b584-46d8-aa6a-8498dc191cd1	completepropertymanagementnj.com	9084308882	complete property management inc	Chester	USA	HIGH	domain:completepropertymanagementnj.com
	A	91	East Longmeadow	USA	Carr Property Management		property_management	24 Deer Park Dr	+18005451833								overture:a0b0e503-4e0b-4ac3-bff0-c98f7a75852e	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://carrpropertymgmt.com/index.html		http://carrpropertymgmt.com/contact.html				http://carrpropertymgmt.com/properties.html				Permissive	Qualification	https://explore.overturemaps.org/#id=a0b0e503-4e0b-4ac3-bff0-c98f7a75852e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a0b0e503-4e0b-4ac3-bff0-c98f7a75852e	carrpropertymgmt.com	18005451833	carr property management	East Longmeadow	USA	PERMISSIVE	domain:carrpropertymgmt.com
	A	91	Redding	USA	Andy Stewart Property Management		landscaping	18 Apple Ln	+12039383154								overture:4ca6e77d-030d-4470-806b-e3d0c11ca249	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.andystewartproperties.com		https://andystewartproperties.com/about-us/				https://andystewartproperties.com/feed/				Permissive	Qualification	https://explore.overturemaps.org/#id=4ca6e77d-030d-4470-806b-e3d0c11ca249	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4ca6e77d-030d-4470-806b-e3d0c11ca249	andystewartproperties.com	12039383154	andy stewart property management	Redding	USA	PERMISSIVE	domain:andystewartproperties.com
	A	91	Fishkill	USA	Willow Lake Farms Vacation Homes		holiday_rental_home	4 Willow Lake Dr	+19144755254								overture:4297e852-463d-4e4d-8c1c-15139e27dd28	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.willowlakeny.com/	stay@willowlakeny.com	https://www.willowlakeny.com/contact								High	Verified	https://explore.overturemaps.org/#id=4297e852-463d-4e4d-8c1c-15139e27dd28; https://www.willowlakeny.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:4297e852-463d-4e4d-8c1c-15139e27dd28	willowlakeny.com	19144755254	willow lake farms vacation homes	Fishkill	USA	HIGH	domain:willowlakeny.com
	A	91	Brooklyn	USA	Brooklyn Property Management | Sunrise Real Estate Corp		property_management	247 Prospect Ave Ste 4	7183559117								overture:78d18c18-40c6-459c-835e-cfb8dbda5a21	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sunriserealtyny.com/	admin@sunriserealtyny.com	https://sunriserealtyny.com/index.php/about-us/								High	Verified	https://explore.overturemaps.org/#id=78d18c18-40c6-459c-835e-cfb8dbda5a21; https://www.sunriserealtyny.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:78d18c18-40c6-459c-835e-cfb8dbda5a21	sunriserealtyny.com	7183559117	brooklyn property management sunrise real estate corp	Brooklyn	USA	HIGH	domain:sunriserealtyny.com
	A	91	Harspwell	USA	Safe Harbour Property Management & Rentals		property_management	Spruce Ledge Rd	2077097476								overture:a7353db8-269a-49ce-bdf8-53fb30aa1cb1	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.safeharbourpropertymanagement.com/		https://www.safeharbourpropertymanagement.com/about-us/		https://www.facebook.com/SafeHarbourPropertyManagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=a7353db8-269a-49ce-bdf8-53fb30aa1cb1; https://www.safeharbourpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a7353db8-269a-49ce-bdf8-53fb30aa1cb1	safeharbourpropertymanagement.com	2077097476	safe harbour property management rentals	Harspwell	USA	PERMISSIVE	domain:safeharbourpropertymanagement.com
	A	91	Bedford	USA	Real Property Management Thrive		property_management	264 S River Rd, Ste 452	6032554100								overture:51e6ff05-e547-4683-829c-05db5fc25de0	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmthrive.com/?cid=LSTL_RPM000223		https://www.rpmthrive.com/about-us		https://www.facebook.com/RPMthrive/						Permissive	Qualification	https://explore.overturemaps.org/#id=51e6ff05-e547-4683-829c-05db5fc25de0; https://www.rpmthrive.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:51e6ff05-e547-4683-829c-05db5fc25de0	rpmthrive.com	6032554100	real property management thrive	Bedford	USA	PERMISSIVE	domain:rpmthrive.com
	A	91	Burlington	USA	Real Property Management Sterling		property_management	45 Kilburn St Ste 238	8028616468								overture:a01ecd35-7b31-47db-a563-6c5bda403a73	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmsterling.com/?cid=LSTL_RPM000223		https://www.rpmsterling.com/about-us		https://www.facebook.com/RPMsterling/						Permissive	Qualification	https://explore.overturemaps.org/#id=a01ecd35-7b31-47db-a563-6c5bda403a73; https://www.rpmsterling.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a01ecd35-7b31-47db-a563-6c5bda403a73	rpmsterling.com	8028616468	real property management sterling	Burlington	USA	PERMISSIVE	domain:rpmsterling.com
	A	91	Pittsfield	USA	Real Property Management Shire Team			118 Elm St	4134189600								overture:79a9ec6e-27c8-4cf7-9895-8736dd9a423c	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmshireteam.com/?cid=LSTL_RPM000223		https://www.rpmshireteam.com/about-us		https://www.facebook.com/rpmshireteam/						Permissive	Qualification	https://explore.overturemaps.org/#id=79a9ec6e-27c8-4cf7-9895-8736dd9a423c; https://www.rpmshireteam.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:79a9ec6e-27c8-4cf7-9895-8736dd9a423c	rpmshireteam.com	4134189600	real property management shire team	Pittsfield	USA	PERMISSIVE	domain:rpmshireteam.com
	A	91	Dover	USA	Real Property Management Seacoast New Hampshire		property_management	2 Washington St Ste 215	6033432202								overture:291758a1-8235-452f-8b6c-960413642d29	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmseacoastnh.com/?cid=LSTL_RPM000223		https://www.rpmseacoastnh.com/about-us		https://www.facebook.com/RealPropertyManagementSeacoastNewHampshire/						Permissive	Qualification	https://explore.overturemaps.org/#id=291758a1-8235-452f-8b6c-960413642d29; https://www.rpmseacoastnh.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:291758a1-8235-452f-8b6c-960413642d29	rpmseacoastnh.com	6033432202	real property management seacoast new hampshire	Dover	USA	PERMISSIVE	domain:rpmseacoastnh.com
	A	91	Enfield	USA	Real Property Management Riverside		property_management	64 Palomba Dr	+18603732552								overture:8068b6d1-f7c7-44ea-9132-4cee91987560	2026-08-15T20:37:12.311529Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmriverside.com/?cid=LSTL_RPM000183		https://www.rpmriverside.com/about-us		https://www.facebook.com/878885228650919/						Permissive	Qualification	https://explore.overturemaps.org/#id=8068b6d1-f7c7-44ea-9132-4cee91987560; https://www.rpmriverside.com/?cid=LSTL_RPM000183	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8068b6d1-f7c7-44ea-9132-4cee91987560	rpmriverside.com	18603732552	real property management riverside	Enfield	USA	PERMISSIVE	domain:rpmriverside.com
