	A	91	Piesendorf	Austria	Panorama Chalet Kaprun zicht		ski_resort	Rossweg 8									overture:735b0adc-f702-446f-b725-ef4524958909	2026-08-15T01:26:12Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://nl.belvilla.org/plugin/availability?pt=wp941590&lo=kaprunblick&housecode=AT-5721-77	marielle_verbeek@hotmail.com									Medium	Recall-first	https://explore.overturemaps.org/#id=735b0adc-f702-446f-b725-ef4524958909	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:735b0adc-f702-446f-b725-ef4524958909	belvilla.org		panorama chalet kaprun zicht	Piesendorf	Austria	MEDIUM	domain:belvilla.org
	A	91	Georgian Bluffs	USA	Greystone Retreat Vacation Rental		travel_company	504785 Grey Road 1									overture:89d0538e-aa4b-46ee-93bd-a5b938b68926	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.GreystoneRental.com/	susan@greystonerental.com									Medium	Recall-first	https://explore.overturemaps.org/#id=89d0538e-aa4b-46ee-93bd-a5b938b68926	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:89d0538e-aa4b-46ee-93bd-a5b938b68926	greystonerental.com		greystone retreat vacation rental	Georgian Bluffs	USA	MEDIUM	domain:greystonerental.com
	A	91	North Topsail Beach	USA	Bluewater Villa Vacation Home- N. Topsail Beach, NC		lodging	1111 New River Inlet Rd									overture:63b7591d-e9cb-45f5-8117-7bfb2d6ca741	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bluewatervillatopsail.com/	1111bluewatervilla@gmail.com									High	Verified	https://explore.overturemaps.org/#id=63b7591d-e9cb-45f5-8117-7bfb2d6ca741	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:63b7591d-e9cb-45f5-8117-7bfb2d6ca741	bluewatervillatopsail.com		bluewater villa vacation home n topsail beach nc	North Topsail Beach	USA	HIGH	domain:bluewatervillatopsail.com
	A	91	Avon	USA	Avon Colorado Vacation Rental - Beaver Creek		hotel	240 Chapel Pl									overture:12cdefab-11e8-4be4-952f-d12a6670090b	2026-08-15T00:30:13Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://avoncoloradorental.com/	avoncoloradorental@gmail.com									High	Verified	https://explore.overturemaps.org/#id=12cdefab-11e8-4be4-952f-d12a6670090b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:12cdefab-11e8-4be4-952f-d12a6670090b	avoncoloradorental.com		avon colorado vacation rental beaver creek	Avon	USA	HIGH	domain:avoncoloradorental.com
	A	91	Kailua Kona	USA	Hale Pohaku		holiday_rental_home	76-6194 Alii Dr									overture:ba4fc555-b407-48c2-a063-3fa143e73c26	2026-08-14T23:56:03Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://hale-pohaku.com/	hale.pohaku.kona@gmail.com									High	Verified	https://explore.overturemaps.org/#id=ba4fc555-b407-48c2-a063-3fa143e73c26	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ba4fc555-b407-48c2-a063-3fa143e73c26	hale-pohaku.com		hale pohaku	Kailua Kona	USA	HIGH	domain:hale-pohaku.com
	B	78	Новокузнецк	RU	Таёжный		ski_resort	ш. Листвянское, 5	8 (905) 077-64-46								overture:34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	2026-08-16T18:44:52.483962Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.таёжка.рф										Permissive	Qualification	https://explore.overturemaps.org/#id=34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:34a842b5-bf3d-4dd9-9f2f-f7d5cc5217f0	таёжка.рф	89050776446		Новокузнецк	RU	PERMISSIVE	domain:таёжка.рф
	B	78	Таштагольский район	RU	Шерегеш Гора Зеленая		ski_resort	Шерегешавто, улица Дзержинского 11	+73846612787								overture:bfc370c6-5b4d-4264-9af8-2ebef3bf2f15	2026-08-16T18:44:52.483962Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sheregesh.su/										Permissive	Qualification	https://explore.overturemaps.org/#id=bfc370c6-5b4d-4264-9af8-2ebef3bf2f15	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bfc370c6-5b4d-4264-9af8-2ebef3bf2f15	sheregesh.su	73846612787		Таштагольский район	RU	PERMISSIVE	domain:sheregesh.su
	B	78	Казань	RU	Свияга горнолыжный отдых Казань		ski_resort	Казань	+78003021265								overture:bc4670b3-62a0-4760-acc7-a74b380daf67	2026-08-16T18:41:58.692911Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sviyaga.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=bc4670b3-62a0-4760-acc7-a74b380daf67	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bc4670b3-62a0-4760-acc7-a74b380daf67	sviyaga.ru	78003021265		Казань	RU	PERMISSIVE	domain:sviyaga.ru
	B	78	Savannah	United States	Vack Savannah		hospitality_search_candidate										fresh:5e872e9f307f8ca7a106	2026-08-16T18:29:31.177201Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://vacksavannah.com/			https://www.instagram.com/vacksavannah/							High	Verified	https://vacksavannah.com/	Public search evidence; market_id=savannah-ga; family=hostaway_footprint__core; provider=ddgs; rank=2; query="Hostaway" Savannah Georgia "vacation rentals" "book direct"				fresh:5e872e9f307f8ca7a106	vacksavannah.com		vack savannah	Savannah	United States	HIGH	domain:vacksavannah.com
	B	78	Savannah	United States	Savannah's BEST Vacation Rentals!		hospitality_search_candidate										fresh:40954f0d5eebfc15933e	2026-08-16T18:29:31.177201Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://savannahstaycations.com/		https://savannahstaycations.com/en/contact-us								High	Verified	https://savannahstaycations.com/	Public search evidence; market_id=savannah-ga; family=lodgify_footprint__portfolio; provider=ddgs; rank=2; query="Powered by Lodgify" Savannah Georgia villa rentals "our properties"				fresh:40954f0d5eebfc15933e	savannahstaycations.com		savannah s best vacation rentals	Savannah	United States	HIGH	domain:savannahstaycations.com
	B	78	Outer Banks	United States	Outer Banks Vacations 2026		hospitality_search_candidate										fresh:84aff541a4523d4927a2	2026-08-16T18:13:06.964830Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.outerbanks.com/		https://www.outerbanks.com/about-us.html								High	Verified	https://www.outerbanks.com/	Public search evidence; market_id=outer-banks-nc; family=guesty_footprint__core; provider=ddgs; rank=6; query="Powered by Guesty" Outer Banks North Carolina vacation rentals				fresh:84aff541a4523d4927a2	outerbanks.com		outer banks vacations 2026	Outer Banks	United States	HIGH	domain:outerbanks.com
	B	78	Харків	UA	Extreme Style		ski_resort	вул. Альпійська, 3	+380577561713								overture:4eee1cc7-2a6f-44dc-a5a8-637a0c264e34	2026-08-16T18:09:48.321735Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://sklon.kharkov.ua/										Permissive	Qualification	https://explore.overturemaps.org/#id=4eee1cc7-2a6f-44dc-a5a8-637a0c264e34	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4eee1cc7-2a6f-44dc-a5a8-637a0c264e34	kharkov.ua	380577561713	extreme style	Харків	UA	PERMISSIVE	domain:kharkov.ua
	B	78	Hilton Head	United States	Hilton Head Vacation Houses		hospitality_search_candidate										fresh:56132c531ea50cefc563	2026-08-16T18:02:02.155678Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.hiltonheadvacationhouses.com/rental-information		https://www.hiltonheadvacationhouses.com/contact								High	Verified	https://www.hiltonheadvacationhouses.com/rental-information	Public search evidence; market_id=hilton-head-sc; family=direct_vacation_homes__core; provider=ddgs; rank=7; query="vacation homes" Hilton Head South Carolina "book direct"				fresh:56132c531ea50cefc563	hiltonheadvacationhouses.com		hilton head vacation houses	Hilton Head	United States	HIGH	domain:hiltonheadvacationhouses.com
	B	78	Austin	United States	20+ Lodgify Websites (with Examples of Each Template)		hospitality_search_candidate										fresh:5f5f573bd5bdbcaa0241	2026-08-16T17:51:45.500643Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.getfloorspace.com/lodgify-websites/		https://www.getfloorspace.com/contact								Permissive	Qualification	https://www.getfloorspace.com/lodgify-websites/	Public search evidence; market_id=austin-tx; family=lodgify_footprint__core; provider=ddgs; rank=7; query="Powered by Lodgify" Austin Texas villa rentals				fresh:5f5f573bd5bdbcaa0241	getfloorspace.com		20 lodgify websites with examples of each template	Austin	United States	PERMISSIVE	domain:getfloorspace.com
	B	78	Pigeon Forge	United States	Gatlinburg & Pigeon Forge Cabins for Rent		hospitality_search_candidate										fresh:e426d0714574bfb5034a	2026-08-16T17:44:10.130706Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.smokymountainholiday.com/		https://www.smokymountainholiday.com/contact								Permissive	Qualification	https://www.smokymountainholiday.com/	Public search evidence; market_id=pigeon-forge-tn; family=guesty_footprint__direct; provider=ddgs; rank=3; query="Powered by Guesty" Pigeon Forge Tennessee vacation rentals "book direct"				fresh:e426d0714574bfb5034a	smokymountainholiday.com		gatlinburg pigeon forge cabins for rent	Pigeon Forge	United States	PERMISSIVE	domain:smokymountainholiday.com
	B	78	Pigeon Forge	United States	Visit Pigeon Forge! Cabins, Hotels, Attractions and Things To Do		hospitality_search_candidate										fresh:253914acea971ea62d4f	2026-08-16T17:44:10.130706Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.pigeonforge.com/		https://www.pigeonforge.com/contact								Permissive	Qualification	https://www.pigeonforge.com/	Public search evidence; market_id=pigeon-forge-tn; family=guesty_footprint__official; provider=ddgs; rank=3; query="Powered by Guesty" Pigeon Forge Tennessee vacation rentals "official site"				fresh:253914acea971ea62d4f	pigeonforge.com		visit pigeon forge cabins hotels attractions and things to do	Pigeon Forge	United States	PERMISSIVE	domain:pigeonforge.com
	B	78	Nashville	United States	Premier Nashville Vacation Rentals		hospitality_search_candidate										fresh:1abd1a7e5d14804c6061	2026-08-16T17:30:05.296005Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.nashrentals.com/		https://www.nashrentals.com/contact								High	Verified	https://www.nashrentals.com/	Public search evidence; market_id=nashville-tn; family=direct_holiday_rentals__core; provider=ddgs; rank=6; query="holiday rentals" Nashville Tennessee "book direct"				fresh:1abd1a7e5d14804c6061	nashrentals.com		premier nashville vacation rentals	Nashville	United States	HIGH	domain:nashrentals.com
	B	78	Jackson Hole	United States	Jackson Hole Resort Reservations		hospitality_search_candidate										fresh:36fd9dc7914d973cfc8c	2026-08-16T17:25:56.101643Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.jacksonholeresortreservations.com/		https://www.jacksonholeresortreservations.com								High	Verified	https://www.jacksonholeresortreservations.com/	Public search evidence; market_id=jackson-hole-wy; family=direct_vacation_homes__official; provider=ddgs; rank=7; query="vacation homes" Jackson Hole Wyoming "book direct" "official site"				fresh:36fd9dc7914d973cfc8c	jacksonholeresortreservations.com		jackson hole resort reservations	Jackson Hole	United States	HIGH	domain:jacksonholeresortreservations.com
	B	78	Jackson Hole	United States	Owner Direct Vacation Rentals in Jackson Hole		hospitality_search_candidate										fresh:8fef264b6bc6e271e65c	2026-08-16T17:25:56.101643Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ownerdirect.com/all/usa/wyoming/jackson-hole		https://www.ownerdirect.com/contact								Permissive	Qualification	https://www.ownerdirect.com/all/usa/wyoming/jackson-hole	Public search evidence; market_id=jackson-hole-wy; family=direct_holiday_rentals__portfolio; provider=ddgs; rank=4; query="holiday rentals" Jackson Hole Wyoming "book direct" "our properties"				fresh:8fef264b6bc6e271e65c	ownerdirect.com		owner direct vacation rentals in jackson hole	Jackson Hole	United States	PERMISSIVE	domain:ownerdirect.com
	B	78	Ibiza	Spain	Villas for rent in Ibiza		hospitality_search_candidate										fresh:8b26ae4f733bbb2dee74	2026-08-16T17:12:35.839426Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thinkspain.com/property-to-rent-long-term/ibiza/villas		https://www.thinkspain.com/contact								Permissive	Qualification	https://www.thinkspain.com/property-to-rent-long-term/ibiza/villas	Public search evidence; family=lodgify_footprint; provider=ddgs; rank=5; query="Powered by Lodgify" Ibiza Spain villa rentals				fresh:8b26ae4f733bbb2dee74	thinkspain.com		villas for rent in ibiza	Ibiza	Spain	PERMISSIVE	domain:thinkspain.com
	B	78	Химки	RU	Центр Лыжного Спорта "Снежинка"		ski_resort	ул. Мичурина, стр. 24	8 (495) 572-26-64								overture:cf319023-1665-4c72-8aa7-1993e0e79461	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://stadion.24@yandex.ru										Permissive	Qualification	https://explore.overturemaps.org/#id=cf319023-1665-4c72-8aa7-1993e0e79461	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cf319023-1665-4c72-8aa7-1993e0e79461	yandex.ru	84955722664		Химки	RU	PERMISSIVE	domain:yandex.ru
	B	78	Яхрома	RU	Парк «Яхрома»		ski_resort	Дмитровское ш., 46 км	8 (495) 981-89-39								overture:afdc2cf3-66a7-46fd-bdaf-5aeedda3ebf8	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ya-park.ru										Permissive	Qualification	https://explore.overturemaps.org/#id=afdc2cf3-66a7-46fd-bdaf-5aeedda3ebf8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:afdc2cf3-66a7-46fd-bdaf-5aeedda3ebf8	ya-park.ru	84959818939		Яхрома	RU	PERMISSIVE	domain:ya-park.ru
	B	78	Москва	RU	Skytecsport		ski_resort	Электролитный проезд 7А корп 1	+74955445008								overture:ec3ddac4-db75-42f1-9486-5b56bb449181	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skytec-sport.ru										Permissive	Qualification	https://explore.overturemaps.org/#id=ec3ddac4-db75-42f1-9486-5b56bb449181	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ec3ddac4-db75-42f1-9486-5b56bb449181	skytec-sport.ru	74955445008	skytecsport	Москва	RU	PERMISSIVE	domain:skytec-sport.ru
	B	78	Москва	RU	Горнолыжный спортивный комплекс «Ново-Переделкино»		ski_resort	Проектируемый пр., 635, 9, стр. 1	8 (495) 435-02-68								overture:5e42bab9-e309-4197-a80b-34757972329d	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rass-s.ru/active-rest/novo-peredelkino/										Permissive	Qualification	https://explore.overturemaps.org/#id=5e42bab9-e309-4197-a80b-34757972329d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5e42bab9-e309-4197-a80b-34757972329d	rass-s.ru	84954350268		Москва	RU	PERMISSIVE	domain:rass-s.ru
	B	78	Подольск	RU	Горнолыжный комплекс Красная горка		ski_resort	Гаражный проезд 2	+79035649494								overture:78e7c4f4-e011-4466-84f6-28ae91993154	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.podolsksnow.ru/										Permissive	Qualification	https://explore.overturemaps.org/#id=78e7c4f4-e011-4466-84f6-28ae91993154	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:78e7c4f4-e011-4466-84f6-28ae91993154	podolsksnow.ru	79035649494		Подольск	RU	PERMISSIVE	domain:podolsksnow.ru
	B	78	Одинцово	RU	Лыжероллерная трасса им. Ларисы Лазутиной		ski_resort	Красногорское шоссе 3-й									overture:847b3cdc-69ba-4133-b5c3-abc21a43812f	2026-08-16T16:41:56.205003Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://park-1.ru		https://park-1.ru/about/								Permissive	Qualification	https://explore.overturemaps.org/#id=847b3cdc-69ba-4133-b5c3-abc21a43812f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:847b3cdc-69ba-4133-b5c3-abc21a43812f	park-1.ru			Одинцово	RU	PERMISSIVE	domain:park-1.ru
