	B	78		Austria	Leopold-Happisch-Haus		hotel										Q1819554	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.leopold-happisch-haus.naturfreunde.at/			https://www.instagram.com/naturfreunde_at/	https://www.facebook.com/leopoldhappischhaus/						Permissive	Qualification	http://www.wikidata.org/entity/Q1819554; https://leopold-happisch-haus.naturfreunde.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q1819554	naturfreunde.at		leopold happisch haus		Austria	PERMISSIVE	domain:naturfreunde.at
	B	78		Austria	Q15057387		hotel										Q15057387	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lehnberghaus.com/	info@lehnberghaus.com			https://www.facebook.com/Lehnberghaus-Die-neue-Seite-450932168634169/						Permissive	Qualification	http://www.wikidata.org/entity/Q15057387; https://www.lehnberghaus.com/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q15057387	lehnberghaus.com		q15057387		Austria	PERMISSIVE	domain:lehnberghaus.com
	B	78		Austria	Zürs		resort										Q248801	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lechzuers.com/	info@lechzuers.com		https://www.instagram.com/lechzuers/							Permissive	Qualification	http://www.wikidata.org/entity/Q248801; https://www.lechzuers.com/de	Wikidata structured evidence; country=Q40; class=Q875157; official website property P856. Public business email recovered from first-party website; no inference.				q248801	lechzuers.com		zurs		Austria	PERMISSIVE	domain:lechzuers.com
	B	78		Austria	Kaiserjochhaus		hotel										Q1423207	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kaiserjochhaus.at/	info@kaiserjochhaus.at	https://kaiserjochhaus.at/404-not-found								Permissive	Qualification	http://www.wikidata.org/entity/Q1423207; https://kaiserjochhaus.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1423207	kaiserjochhaus.at		kaiserjochhaus		Austria	PERMISSIVE	domain:kaiserjochhaus.at
	B	78		Austria	Innsbrucker Hut		hotel										Q1664229	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.innsbrucker-huette.at/	office@innsbrucker-huette.at			https://www.facebook.com/Innsbruckerhuette/						High	Verified	http://www.wikidata.org/entity/Q1664229; https://innsbrucker-huette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1664229	innsbrucker-huette.at		innsbrucker hut		Austria	HIGH	domain:innsbrucker-huette.at
	B	78		Austria	Heinrich-Hueter-Hütte		hotel										Q1596429	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hueterhuette.at/	info@hueterhuette.at			https://www.facebook.com/privacy/explanation/						Permissive	Qualification	http://www.wikidata.org/entity/Q1596429; https://hueterhuette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1596429	hueterhuette.at		heinrich hueter hutte		Austria	PERMISSIVE	domain:hueterhuette.at
	B	78		Austria	Brunnenkogelhaus		hotel										Q992805	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.haus-europa.at/de/brunnenkogelhaus.html		https://booking.haus-europa.at/		https://www.facebook.com/appartements.soelden/						Permissive	Qualification	http://www.wikidata.org/entity/Q992805; https://www.haus-europa.at/bergfuehrer-im-haus	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q992805	haus-europa.at		brunnenkogelhaus		Austria	PERMISSIVE	domain:haus-europa.at
	B	78		Austria	Hallerangerhaus		hotel										Q1571597	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hallerangerhaus.at		https://www.hallerangerhaus.at		https://www.facebook.com/hallerangerhaus/						Permissive	Qualification	http://www.wikidata.org/entity/Q1571597; https://www.hallerangerhaus.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q1571597	hallerangerhaus.at		hallerangerhaus		Austria	PERMISSIVE	domain:hallerangerhaus.at
	B	78		Austria	Götzner Alm		hotel										Q1112626	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.goetzneralm.at/			https://www.instagram.com/goetzneralm/	https://www.facebook.com/goetzneralm/						Permissive	Qualification	http://www.wikidata.org/entity/Q1112626; https://www.goetzneralm.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q1112626	goetzneralm.at		gotzner alm		Austria	PERMISSIVE	domain:goetzneralm.at
	B	78		Austria	Göppinger Hütte		hotel										Q1559418	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.goeppinger-huette.at/	info@goeppinger-huette.at			https://www.facebook.com/GoeppingerHuette/						Permissive	Qualification	http://www.wikidata.org/entity/Q1559418; https://www.goeppinger-huette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1559418	goeppinger-huette.at		goppinger hutte		Austria	PERMISSIVE	domain:goeppinger-huette.at
	B	78		Austria	Füssener Hütte		hotel										Q15111118	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fuessener-huette.at			https://www.instagram.com/fuessener.huette/	https://www.facebook.com/fuessenerhuette1/						Permissive	Qualification	http://www.wikidata.org/entity/Q15111118; https://www.fuessener-huette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q15111118	fuessener-huette.at		fussener hutte		Austria	PERMISSIVE	domain:fuessener-huette.at
	B	78		Austria	Dortmunder Hütte		hotel										Q1250764	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.dortmunderhuette.at/	info@dortmunderhuette.at	https://www.dortmunderhuette.at/kontakt-und-infos/								High	Verified	http://www.wikidata.org/entity/Q1250764; https://www.dortmunderhuette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1250764	dortmunderhuette.at		dortmunder hutte		Austria	HIGH	domain:dortmunderhuette.at
	B	78		Austria	Schweinfurter Hütte		hotel										Q2255712	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dav-schweinfurt.de/schweinfurter-huette/	huette@dav-schweinfurt.de			https://www.facebook.com/pages/JDAV-Schweinfurt/748634885164627/						Permissive	Qualification	http://www.wikidata.org/entity/Q2255712; https://www.dav-schweinfurt.de/huetten/schweinfurter-huette/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q2255712	dav-schweinfurt.de		schweinfurter hutte		Austria	PERMISSIVE	domain:dav-schweinfurt.de
	B	78		Austria	Riemannhaus		hotel										Q2152212	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.dav-ingolstadt.de/huetten/riemannhaus	riemannhaus@dav-ingolstadt.de		https://www.instagram.com/davingolstadtringsee/							Permissive	Qualification	http://www.wikidata.org/entity/Q2152212; https://www.dav-ingolstadt.de/huetten/riemannhaus	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q2152212	dav-ingolstadt.de		riemannhaus		Austria	PERMISSIVE	domain:dav-ingolstadt.de
	B	78		Austria	Bayreuther Hütte		hotel										Q812600	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bayreuther-huette.de/	info@bayreuther-huette.de			https://www.facebook.com/bayreutherhuette/						Permissive	Qualification	http://www.wikidata.org/entity/Q812600; https://bayreuther-huette.de/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q812600	bayreuther-huette.de		bayreuther hutte		Austria	PERMISSIVE	domain:bayreuther-huette.de
	B	78		Austria	Dachsteinsüdwandhütte		hotel										Q1156805	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.alpenbad-ramsau.at/de/suedwandhuette.html	info@alpenbad-ramsau.at			https://www.facebook.com/Pension-Appartement-Alpenbad-227032963975701/						Medium	Recall-first	http://www.wikidata.org/entity/Q1156805; https://www.alpenbad-ramsau.at/de/suedwandhuette.html	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1156805	alpenbad-ramsau.at		dachsteinsudwandhutte		Austria	MEDIUM	domain:alpenbad-ramsau.at
	B	78		Austria	Albert-Appel-Haus		hotel										Q2637429	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.albert-appelhaus.at/			https://www.instagram.com/albert_appelhaus_official/	https://www.facebook.com/appelhaus/						High	Verified	http://www.wikidata.org/entity/Q2637429; https://www.albert-appelhaus.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q2637429	albert-appelhaus.at		albert appel haus		Austria	HIGH	domain:albert-appelhaus.at
	B	78		Austria	Adolf-Pichler-Hütte		hotel										Q360611	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.adolf-pichler-huette.at/			https://www.instagram.com/adolf_pichler_huette/	https://www.facebook.com/AdolfPichlerHuette/						Permissive	Qualification	http://www.wikidata.org/entity/Q360611; https://adolf-pichler-huette.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q360611	adolf-pichler-huette.at		adolf pichler hutte		Austria	PERMISSIVE	domain:adolf-pichler-huette.at
	B	78		Austria	Adamekhütte		hotel										Q351573	2026-08-16T23:50:39.752639Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.adamek.at/			https://www.instagram.com/adamekhuette/	https://www.facebook.com/adamekhuette/						Permissive	Qualification	http://www.wikidata.org/entity/Q351573; https://www.adamek.at/	Wikidata structured evidence; country=Q40; class=Q27686; official website property P856.				q351573	adamek.at		adamekhutte		Austria	PERMISSIVE	domain:adamek.at
	B	78		Croatia	Zavižan mountain lodge		hotel										Q15624388	2026-08-16T23:42:24.544684Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hps.hr/info/planinarske-kuce/planinarski-dom-zavizan/		https://www.hps.hr/404/		https://www.facebook.com/HPSPlaninarskiSavez/						Permissive	Qualification	http://www.wikidata.org/entity/Q15624388; https://www.hps.hr/info/planinarske-kuce/planinarski-dom-zavizan/	Wikidata structured evidence; country=Q224; class=Q27686; official website property P856.				q15624388	hps.hr		zavizan mountain lodge		Croatia	PERMISSIVE	domain:hps.hr
	B	78		Croatia	Hostel Sv.Lovre		hotel										Q111133313	2026-08-16T23:42:24.544684Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hostelsvlovre.com/	info@hostelsvlovre.com	http://www.hostelsvlovre.com/contact/								Permissive	Qualification	http://www.wikidata.org/entity/Q111133313; http://www.hostelsvlovre.com/	Wikidata structured evidence; country=Q224; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q111133313	hostelsvlovre.com		hostel sv lovre		Croatia	PERMISSIVE	domain:hostelsvlovre.com
	B	78		United Kingdom	White Lion Inn		hotel										Q26475319	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.whitelionbridgnorth.co.uk/		https://www.whitelionbridgnorth.co.uk/about-us/				https://www.whitelionbridgnorth.co.uk/the-roof-a-homes-first-line-of-defense/				High	Verified	http://www.wikidata.org/entity/Q26475319	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26475319	whitelionbridgnorth.co.uk		white lion inn		United Kingdom	HIGH	domain:whitelionbridgnorth.co.uk
	B	78		United Kingdom	The Tram Inn		hotel										Q26451197	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thetraminn.co.uk/		https://thetraminn.co.uk/index.php/contact/				https://thetraminn.co.uk/last-minute-hotel-booking-sites-spontaneous-stays				High	Verified	http://www.wikidata.org/entity/Q26451197	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26451197	thetraminn.co.uk		the tram inn		United Kingdom	HIGH	domain:thetraminn.co.uk
	B	78		United Kingdom	The Swan Hotel		hotel										Q26491048	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.theswanhotelkington.co.uk/		http://www.theswanhotelkington.co.uk/contact-us.html				http://www.theswanhotelkington.co.uk/accommodation.html				High	Verified	http://www.wikidata.org/entity/Q26491048	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26491048	theswanhotelkington.co.uk		the swan hotel		United Kingdom	HIGH	domain:theswanhotelkington.co.uk
	B	78		United Kingdom	The Old Court Hotel		hotel										Q26506907	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.theoldcourthotel.uk/		https://www.theoldcourthotel.uk/contact/				https://www.theoldcourthotel.uk/rooms-suites				High	Verified	http://www.wikidata.org/entity/Q26506907	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26506907	theoldcourthotel.uk		the old court hotel		United Kingdom	HIGH	domain:theoldcourthotel.uk
	B	78		United Kingdom	Ye Hostelrie		hotel										Q26391574	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thehostelrieatgoodrich.co.uk/		https://thehostelrieatgoodrich.co.uk/				https://thehostelrieatgoodrich.co.uk/visit/villaspin/				Permissive	Qualification	http://www.wikidata.org/entity/Q26391574	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26391574	thehostelrieatgoodrich.co.uk		ye hostelrie		United Kingdom	PERMISSIVE	domain:thehostelrieatgoodrich.co.uk
	B	78		United Kingdom	Minadab		hotel										Q26388903	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.minadab.co.uk/		http://www.minadab.co.uk/contact				http://www.minadab.co.uk/top-casinos-a-comprehensive-guide-to-world-class-gaming-destinations/				Permissive	Qualification	http://www.wikidata.org/entity/Q26388903	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26388903	minadab.co.uk		minadab		United Kingdom	PERMISSIVE	domain:minadab.co.uk
	B	78		United Kingdom	Strines Inn		hotel										Q26486871	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.thestrinesinn.co.uk/	info@thestrinesinn.co.uk	https://www.thestrinesinn.co.uk/contact								High	Verified	http://www.wikidata.org/entity/Q26486871; https://www.thestrinesinn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26486871	thestrinesinn.co.uk		strines inn		United Kingdom	HIGH	domain:thestrinesinn.co.uk
	B	78		United Kingdom	The George Hotel		hotel										Q26472222	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://thegeorgehotelcastlecary.co.uk/	castlecarygeorge@aol.com	https://thegeorgehotelcastlecary.co.uk/contact-us/								High	Verified	http://www.wikidata.org/entity/Q26472222; https://thegeorgehotelcastlecary.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q26472222	thegeorgehotelcastlecary.co.uk		the george hotel		United Kingdom	HIGH	domain:thegeorgehotelcastlecary.co.uk
	B	78		United Kingdom	The George Inn		hotel										Q26425165	2026-08-16T23:24:35.197698Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thegeorge-inn.co.uk/		https://www.thegeorge-inn.co.uk/enquiries		https://www.facebook.com/TheGeorgeInnHubberholme/						Medium	Recall-first	http://www.wikidata.org/entity/Q26425165; https://www.thegeorge-inn.co.uk/	Wikidata structured evidence; country=Q145; class=Q27686; official website property P856.				q26425165	thegeorge-inn.co.uk		the george inn		United Kingdom	MEDIUM	domain:thegeorge-inn.co.uk
