	A	91	Durango	USA	Durango Premier Vacation Rentals		rental_service	12 Lizard Head Drive	(970) 749-4820								overture:13ae0663-8b64-483c-b086-497e88e0d2e0	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://durangopremiervacationrentals.com										Permissive	Qualification	https://explore.overturemaps.org/#id=13ae0663-8b64-483c-b086-497e88e0d2e0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:13ae0663-8b64-483c-b086-497e88e0d2e0	durangopremiervacationrentals.com	9707494820	durango premier vacation rentals	Durango	USA	PERMISSIVE	domain:durangopremiervacationrentals.com
	A	91	Bristol	United Kingdom	Dream Villa Rentals		lodging	18 St Werburgh's Park	0117 955 6790								overture:c197a5a5-5031-4d14-be07-a00d2efa817c	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.dreamvillarentals.com										Permissive	Qualification	https://explore.overturemaps.org/#id=c197a5a5-5031-4d14-be07-a00d2efa817c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c197a5a5-5031-4d14-be07-a00d2efa817c	dreamvillarentals.com	01179556790	dream villa rentals	Bristol	United Kingdom	PERMISSIVE	domain:dreamvillarentals.com
	A	91	High Wycombe	United Kingdom	Derehams Farm Self-Catering Accommodation		cottage	Derehams Farm	+447711375925								overture:0137bd0c-1854-4568-81e5-91d4d83e8db6	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Www.derehamsfarm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=0137bd0c-1854-4568-81e5-91d4d83e8db6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0137bd0c-1854-4568-81e5-91d4d83e8db6	derehamsfarm.com	447711375925	derehams farm self catering accommodation	High Wycombe	United Kingdom	PERMISSIVE	domain:derehamsfarm.com
	A	91	Santa Rosa	USA	PURE Property Management previously DeDe's Rentals		property_management	1311 W Steele Ln	+17075234500								overture:ac98bac7-42b0-4136-b5bc-cb28a4387200	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.dedesrentals.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=ac98bac7-42b0-4136-b5bc-cb28a4387200	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ac98bac7-42b0-4136-b5bc-cb28a4387200	dedesrentals.com	17075234500	pure property management previously dede s rentals	Santa Rosa	USA	PERMISSIVE	domain:dedesrentals.com
	A	91	Salou	Spain	Aparthotel Cye Holiday Centre		resort	Carrer de París, 21	+34977388668								overture:a3cfc9f5-d0d6-4f9e-969a-8c648364c503	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cyeholidaycentre.com/										High	Verified	https://explore.overturemaps.org/#id=a3cfc9f5-d0d6-4f9e-969a-8c648364c503	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a3cfc9f5-d0d6-4f9e-969a-8c648364c503	cyeholidaycentre.com	34977388668	aparthotel cye holiday centre	Salou	Spain	HIGH	domain:cyeholidaycentre.com
	A	91	Woking	United Kingdom	County Property Management		corporate_or_business_office	46 Commercial Road	01483 883900								overture:24ce53b7-f9c0-415c-9bbf-bc71a7df9f7b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.countyp.com										Permissive	Qualification	https://explore.overturemaps.org/#id=24ce53b7-f9c0-415c-9bbf-bc71a7df9f7b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:24ce53b7-f9c0-415c-9bbf-bc71a7df9f7b	countyp.com	01483883900	county property management	Woking	United Kingdom	PERMISSIVE	domain:countyp.com
	A	91	Aspen	USA	Cornerstone Estate and Property Management		home_improvement_store	111 Aspen Airport Business Center, Ste b	9709206702								overture:e0da87c5-a3ad-49dc-8196-31b94cb2635e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://cornerstoneaspen.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=e0da87c5-a3ad-49dc-8196-31b94cb2635e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e0da87c5-a3ad-49dc-8196-31b94cb2635e	cornerstoneaspen.com	9709206702	cornerstone estate and property management	Aspen	USA	PERMISSIVE	domain:cornerstoneaspen.com
	A	91	Concord	USA	Real Property Management Select Concord		property_management	2401 Stanwell Dr Ste 460-10	9252628145								overture:3e8df540-e55b-4346-b7eb-bdf2d61ad625	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.contracostarpm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=3e8df540-e55b-4346-b7eb-bdf2d61ad625	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3e8df540-e55b-4346-b7eb-bdf2d61ad625	contracostarpm.com	9252628145	real property management select concord	Concord	USA	PERMISSIVE	domain:contracostarpm.com
	A	91	Portland	United Kingdom	Quarries Reach - self catering cottages		hotel	71a Avalanche Road	+447976152723								overture:a5d14c04-0919-444e-bec4-3e490038b4a7	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.contemporarycottage.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=a5d14c04-0919-444e-bec4-3e490038b4a7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a5d14c04-0919-444e-bec4-3e490038b4a7	contemporarycottage.co.uk	447976152723	quarries reach self catering cottages	Portland	United Kingdom	PERMISSIVE	domain:contemporarycottage.co.uk
	A	91	Pevensey Bay	United Kingdom	COASTAWAYS-Beachside holiday rentals		vacation_rental_agent	2 Pevensey Court Shops, Eastbourne Road									overture:1fe01234-d68f-473e-bf20-a0c97159a64e	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.coastaways.co.uk/		https://www.coastaways.co.uk/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1fe01234-d68f-473e-bf20-a0c97159a64e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1fe01234-d68f-473e-bf20-a0c97159a64e	coastaways.co.uk		coastaways beachside holiday rentals	Pevensey Bay	United Kingdom	PERMISSIVE	domain:coastaways.co.uk
	A	91	Calgary	Canada	CIR Realty-Property Management		property_management	703 64 Ave SE	+14032710600								overture:600491bc-e3e9-483f-bcf5-23fe23f74a95	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cirrealtypm.ca/										Permissive	Qualification	https://explore.overturemaps.org/#id=600491bc-e3e9-483f-bcf5-23fe23f74a95	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:600491bc-e3e9-483f-bcf5-23fe23f74a95	cirrealtypm.ca	14032710600	cir realty property management	Calgary	Canada	PERMISSIVE	domain:cirrealtypm.ca
	A	91	Bognor Regis	United Kingdom	Church Farm Holiday Home		hotel	42 A'Becket's Ave	+447817179732								overture:dea87300-f9be-43d3-9786-632ad9dc9d76	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.churchfarmholidayhome.co.uk										High	Verified	https://explore.overturemaps.org/#id=dea87300-f9be-43d3-9786-632ad9dc9d76	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dea87300-f9be-43d3-9786-632ad9dc9d76	churchfarmholidayhome.co.uk	447817179732	church farm holiday home	Bognor Regis	United Kingdom	HIGH	domain:churchfarmholidayhome.co.uk
	A	91	Raleigh	USA	Century 21 Triangle Group Property Management		real_estate_agent	4208 Six Forks Rd	+19197204217								overture:2128454a-4b53-4ee7-acad-268f769f4096	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.century21tg.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=2128454a-4b53-4ee7-acad-268f769f4096	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2128454a-4b53-4ee7-acad-268f769f4096	century21tg.com	19197204217	century 21 triangle group property management	Raleigh	USA	PERMISSIVE	domain:century21tg.com
	A	91	Cedar City	USA	Prestige Rental Management		property_management	463 W 200 N	+14352630211								overture:53d21b04-a487-410d-ab43-a1b70de97a05	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.cedarcityrentals.com/										High	Verified	https://explore.overturemaps.org/#id=53d21b04-a487-410d-ab43-a1b70de97a05	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:53d21b04-a487-410d-ab43-a1b70de97a05	cedarcityrentals.com	14352630211	prestige rental management	Cedar City	USA	HIGH	domain:cedarcityrentals.com
	A	91	Swanage	United Kingdom	Brook Lodge Holiday Apartment		hotel	67 Kings Road West	+447966462974								overture:0b81bb39-e71f-436b-8e06-bb0a9bbc3329	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://brooklodgeapartment.co.uk/										High	Verified	https://explore.overturemaps.org/#id=0b81bb39-e71f-436b-8e06-bb0a9bbc3329	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0b81bb39-e71f-436b-8e06-bb0a9bbc3329	brooklodgeapartment.co.uk	447966462974	brook lodge holiday apartment	Swanage	United Kingdom	HIGH	domain:brooklodgeapartment.co.uk
	A	91	London	United Kingdom	Thalia Holiday Homes		pet_boarding	150 Westway, Raynes Park	02085420505								overture:a9df08dc-4d66-4352-bb31-1f4665894196	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.briscoe-smith.org.uk/										High	Verified	https://explore.overturemaps.org/#id=a9df08dc-4d66-4352-bb31-1f4665894196	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a9df08dc-4d66-4352-bb31-1f4665894196	briscoe-smith.org.uk	02085420505	thalia holiday homes	London	United Kingdom	HIGH	domain:briscoe-smith.org.uk
	A	91	Bridport	United Kingdom	Bridport Holiday Cottages at Hembury mill		hotel	Askerswell	+441308485093								overture:e3a90ae1-f920-489a-9b9f-8011360c5c2b	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bridportholidaycottages.co.uk/										High	Verified	https://explore.overturemaps.org/#id=e3a90ae1-f920-489a-9b9f-8011360c5c2b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e3a90ae1-f920-489a-9b9f-8011360c5c2b	bridportholidaycottages.co.uk	441308485093	bridport holiday cottages at hembury mill	Bridport	United Kingdom	HIGH	domain:bridportholidaycottages.co.uk
	A	91	Pacific Grove	USA	Bratty & Bluhm Property Management		property_management	661 Lighthouse Ave	+18313726400								overture:4f0b8629-9310-4c7b-8ba5-bc72fbf4f781	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.brattyandbluhmpropertymanagement.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=4f0b8629-9310-4c7b-8ba5-bc72fbf4f781	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4f0b8629-9310-4c7b-8ba5-bc72fbf4f781	brattyandbluhmpropertymanagement.com	18313726400	bratty bluhm property management	Pacific Grove	USA	MEDIUM	domain:brattyandbluhmpropertymanagement.com
	A	91	Southampton	United Kingdom	Bradfield Property Management		building_supply_store	18 Caerleon Ave	023 8040 2020								overture:ea7a1b27-7c6a-43c5-b86c-00cfb81cb7a5	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bradfieldproperty.com										Permissive	Qualification	https://explore.overturemaps.org/#id=ea7a1b27-7c6a-43c5-b86c-00cfb81cb7a5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ea7a1b27-7c6a-43c5-b86c-00cfb81cb7a5	bradfieldproperty.com	02380402020	bradfield property management	Southampton	United Kingdom	PERMISSIVE	domain:bradfieldproperty.com
	A	91	London	United Kingdom	Bishop Property Management		property_management	1a High St	020 8564 9000								overture:186721a2-ab7e-44c1-be4e-e54458b6e615	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bishop-pml.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=186721a2-ab7e-44c1-be4e-e54458b6e615	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:186721a2-ab7e-44c1-be4e-e54458b6e615	bishop-pml.co.uk	02085649000	bishop property management	London	United Kingdom	PERMISSIVE	domain:bishop-pml.co.uk
	A	91	Oakhill	United Kingdom	Upper Beeches holiday home, Somerset - Sleeps 6/7		holiday_rental_home	High Street	+447970541875								overture:7a9433bc-76ba-4b01-be08-fa070e7d24fd	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.beechesholidayhomes.co.uk/										High	Verified	https://explore.overturemaps.org/#id=7a9433bc-76ba-4b01-be08-fa070e7d24fd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7a9433bc-76ba-4b01-be08-fa070e7d24fd	beechesholidayhomes.co.uk	447970541875	upper beeches holiday home somerset sleeps 6 7	Oakhill	United Kingdom	HIGH	domain:beechesholidayhomes.co.uk
	A	91	Bristol	United Kingdom	Avon Farm Estate - Holiday Cottages		holiday_rental_home	Avon Farm Estate, Avon Lane, Saltford	+447391675499								overture:7e37562f-1b09-46f8-bfc4-41546ff1e528	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.avonfarmcottages.co.uk/										Permissive	Qualification	https://explore.overturemaps.org/#id=7e37562f-1b09-46f8-bfc4-41546ff1e528	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7e37562f-1b09-46f8-bfc4-41546ff1e528	avonfarmcottages.co.uk	447391675499	avon farm estate holiday cottages	Bristol	United Kingdom	PERMISSIVE	domain:avonfarmcottages.co.uk
	A	91	Weyhill	United Kingdom	Aster Property Management		property_management	Motley Mill Weyhill Rd	01264 773657								overture:f9e46c0e-b55c-42cb-a35e-89490aad5d44	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.asterproperty.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=f9e46c0e-b55c-42cb-a35e-89490aad5d44	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f9e46c0e-b55c-42cb-a35e-89490aad5d44	asterproperty.co.uk	01264773657	aster property management	Weyhill	United Kingdom	PERMISSIVE	domain:asterproperty.co.uk
