	A	91	Salt Lake City	USA	Rize Property Management		property_management	1600 S State St	+18012107002								overture:8cb4112e-fda8-4ffb-9007-9695744f1035	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rizepropertymanagement.com		https://rizepropertymanagement.com/about/		https://www.facebook.com/rizepropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=8cb4112e-fda8-4ffb-9007-9695744f1035; https://rizepropertymanagement.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8cb4112e-fda8-4ffb-9007-9695744f1035	rizepropertymanagement.com	18012107002	rize property management	Salt Lake City	USA	PERMISSIVE	domain:rizepropertymanagement.com
	A	91	Salt Lake City	USA	Miller & Company Property Management & Real Estate Services		property_management	4885 S 900 E	+18015666600								overture:48f6b13a-7611-481d-81c9-037d74e13521	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentinutah.com/		https://www.rentinutah.com/contact-us		https://www.facebook.com/pg/utmillerco/reviews/						Medium	Recall-first	https://explore.overturemaps.org/#id=48f6b13a-7611-481d-81c9-037d74e13521; https://www.rentinutah.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:48f6b13a-7611-481d-81c9-037d74e13521	rentinutah.com	18015666600	miller company property management real estate services	Salt Lake City	USA	MEDIUM	domain:rentinutah.com
	A	91	South Jordan	USA	Real Property Management Salt Lake City		property_management	10424 S 2700 W Ste 100	3857996944								overture:4c730297-7edd-407a-9b35-8d62070b1b4d	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.realpropertymanagementsaltlakecity.com/?cid=LSTL_RPM000223		https://www.realpropertymanagementsaltlakecity.com/contact-us		https://www.facebook.com/RealPropertyManagementSaltLakeCity/						Permissive	Qualification	https://explore.overturemaps.org/#id=4c730297-7edd-407a-9b35-8d62070b1b4d; https://www.realpropertymanagementsaltlakecity.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4c730297-7edd-407a-9b35-8d62070b1b4d	realpropertymanagementsaltlakecity.com	3857996944	real property management salt lake city	South Jordan	USA	PERMISSIVE	domain:realpropertymanagementsaltlakecity.com
	A	91	Orem	USA	Prime Time Property Management		real_estate_agent	1145 W 800 S	8014271638								overture:121e3d72-9117-482f-8613-039ca9718324	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.primetimemgt.com/		https://www.primetimemgt.com/contact-us		https://www.facebook.com/Bretclarkrealtor/						Medium	Recall-first	https://explore.overturemaps.org/#id=121e3d72-9117-482f-8613-039ca9718324; https://www.primetimemgt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:121e3d72-9117-482f-8613-039ca9718324	primetimemgt.com	8014271638	prime time property management	Orem	USA	MEDIUM	domain:primetimemgt.com
	A	91	Benton Twp	USA	Pantelleria Construction Services & Property Management		contractor	1220 M 139	+12698761381								overture:657ec29a-dbdc-4146-b225-fed5cae46594	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://pantelleriaconstruction.com		https://pantelleriaconstruction.com/about-us		https://www.facebook.com/p/Pantelleria-Construction-and-Property-Management-100064170993754/						High	Verified	https://explore.overturemaps.org/#id=657ec29a-dbdc-4146-b225-fed5cae46594; https://pantelleriaconstruction.com	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:657ec29a-dbdc-4146-b225-fed5cae46594	pantelleriaconstruction.com	12698761381	pantelleria construction services property management	Benton Twp	USA	HIGH	domain:pantelleriaconstruction.com
	A	91	Cottonwood Heights	USA	Mountain Heights Property Management		property_management	7135 S Highland Dr	+18019006955								overture:2b52de02-e17b-4046-a83f-b7c6504c9588	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://mountainheightspropertymanagement.com/		https://mountainheightspropertymanagement.com/about/		https://www.facebook.com/mountainheightspm/						Medium	Recall-first	https://explore.overturemaps.org/#id=2b52de02-e17b-4046-a83f-b7c6504c9588; https://mountainheightspropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2b52de02-e17b-4046-a83f-b7c6504c9588	mountainheightspropertymanagement.com	18019006955	mountain heights property management	Cottonwood Heights	USA	MEDIUM	domain:mountainheightspropertymanagement.com
	A	91	Lafayette	USA	Mirus Property Management Group		property_management	427 Main St	7654208200								overture:575621e4-ac31-4c69-97ed-056cadfdd829	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.miruspmg.net/		https://www.miruspmg.net/about-us		https://www.facebook.com/miruspmg/						Medium	Recall-first	https://explore.overturemaps.org/#id=575621e4-ac31-4c69-97ed-056cadfdd829; https://www.miruspmg.net/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:575621e4-ac31-4c69-97ed-056cadfdd829	miruspmg.net	7654208200	mirus property management group	Lafayette	USA	MEDIUM	domain:miruspmg.net
	A	91	Grand Rapids	USA	Tyler Horton- Property Management, Realtor		property_management	918 Butterworth St SW	+16163064186								overture:a9cdb794-368c-4582-b0b0-43c04a559bea	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://edgerowpropertymanagement.com/		https://edgerowpropertymanagement.com/about/		https://www.facebook.com/edgerowpropertymanagement/						Medium	Recall-first	https://explore.overturemaps.org/#id=a9cdb794-368c-4582-b0b0-43c04a559bea; https://edgerowpropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a9cdb794-368c-4582-b0b0-43c04a559bea	edgerowpropertymanagement.com	16163064186	tyler horton property management realtor	Grand Rapids	USA	MEDIUM	domain:edgerowpropertymanagement.com
	A	91	BLOOMINGTON	USA	Core 3 Property Management		property_management	1716 Rt Dunn Dr Ste 4	3098082125								overture:eaf951ca-2c4d-443c-b4b1-72a85c02fe5a	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.core3pm.com/	info@core3pm.com	https://www.core3pm.com/about-us								Medium	Recall-first	https://explore.overturemaps.org/#id=eaf951ca-2c4d-443c-b4b1-72a85c02fe5a; https://www.core3pm.com/about-us	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:eaf951ca-2c4d-443c-b4b1-72a85c02fe5a	core3pm.com	3098082125	core 3 property management	BLOOMINGTON	USA	MEDIUM	domain:core3pm.com
	A	91	Park Ridge	USA	Real Property Management Chicago Group		property_management	1460 Renaissance Dr, Suite 308	6303931300								overture:36df1195-9024-4050-801c-267878b11bfe	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.chipropertymanagement.com/?cid=LSTL_RPM000223		https://www.chipropertymanagement.com/about-us		https://www.facebook.com/realpropertymanagementchicagogroupparkridge/						Permissive	Qualification	https://explore.overturemaps.org/#id=36df1195-9024-4050-801c-267878b11bfe; https://www.chipropertymanagement.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:36df1195-9024-4050-801c-267878b11bfe	chipropertymanagement.com	6303931300	real property management chicago group	Park Ridge	USA	PERMISSIVE	domain:chipropertymanagement.com
	A	91	Naperville	USA	Baird & Warner Property Management		property_management	836 W 75th St	+16307187526								overture:2f2bfdc3-f6ce-48d3-bbe8-cabd72cbccae	2026-08-15T22:27:55.571911Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bairdwarnerpropertymgmt.com/		https://www.bairdwarnerpropertymgmt.com/contact-us		https://www.facebook.com/BairdWarnerPropertyMgmt/						Medium	Recall-first	https://explore.overturemaps.org/#id=2f2bfdc3-f6ce-48d3-bbe8-cabd72cbccae; https://www.bairdwarnerpropertymgmt.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2f2bfdc3-f6ce-48d3-bbe8-cabd72cbccae	bairdwarnerpropertymgmt.com	16307187526	baird warner property management	Naperville	USA	MEDIUM	domain:bairdwarnerpropertymgmt.com
	A	91	Guelph	Canada	Williams & McDaniel Property Management		apartment	66 Macdonell	5198369721								overture:cf6c3541-0f23-4adc-9c5d-7c902051a2ee	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.williamsandmcdaniel.com/		https://www.williamsandmcdaniel.com/about-us				https://www.williamsandmcdaniel.com/apartments/west-side-village-townhomes-sudbury				High	Verified	https://explore.overturemaps.org/#id=cf6c3541-0f23-4adc-9c5d-7c902051a2ee	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cf6c3541-0f23-4adc-9c5d-7c902051a2ee	williamsandmcdaniel.com	5198369721	williams mcdaniel property management	Guelph	Canada	HIGH	domain:williamsandmcdaniel.com
	A	91	Clawson	USA	Hilltop Property Management		business_consulting	520 Kinross Ave	(248) 288-3453								overture:aa56da5b-1641-47d0-960f-d886b6282154	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rogowproperties.com		https://www.rogowproperties.com/about				https://www.rogowproperties.com/feed/atom				Permissive	Qualification	https://explore.overturemaps.org/#id=aa56da5b-1641-47d0-960f-d886b6282154	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aa56da5b-1641-47d0-960f-d886b6282154	rogowproperties.com	2482883453	hilltop property management	Clawson	USA	PERMISSIVE	domain:rogowproperties.com
	A	91	Detroit	USA	Reserve Property Management Company		property_management	3040 E Grand Blvd uite 101	2487122006								overture:840e9879-c4ca-4321-900a-5de543016bd2	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.reservepropertymanagementcompany.com/		https://reservepropertymanagementcompany.com/about/				https://reservepropertymanagementcompany.com/available-detroit-properties-for-sale-for-rent/				Permissive	Qualification	https://explore.overturemaps.org/#id=840e9879-c4ca-4321-900a-5de543016bd2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:840e9879-c4ca-4321-900a-5de543016bd2	reservepropertymanagementcompany.com	2487122006	reserve property management company	Detroit	USA	PERMISSIVE	domain:reservepropertymanagementcompany.com
	A	91	Sarnia	Canada	Mutual Property Management		rental_service	515 London Road	5193399739								overture:770a02f0-954a-4fd4-83f4-bc1c935ecbd2	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentsarnia.com/		https://www.rentsarnia.com:443/about				https://www.rentsarnia.com:443/all-properties				Permissive	Qualification	https://explore.overturemaps.org/#id=770a02f0-954a-4fd4-83f4-bc1c935ecbd2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:770a02f0-954a-4fd4-83f4-bc1c935ecbd2	rentsarnia.com	5193399739	mutual property management	Sarnia	Canada	PERMISSIVE	domain:rentsarnia.com
	A	91	Erie	USA	Kelso Beach Rentals		vacation_rental_agent	1903 W 8th St PMB 253	8148743800								overture:66a0c7c5-657e-45ef-807c-e36dd697e107	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.kelsobeachrentals.com/		https://kelsobeachrentals.com/en/1751134/contact-us				https://kelsobeachrentals.com/en/1751132/all-properties/?adults=1&children=0&infants=0&pets=0				High	Verified	https://explore.overturemaps.org/#id=66a0c7c5-657e-45ef-807c-e36dd697e107	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:66a0c7c5-657e-45ef-807c-e36dd697e107	kelsobeachrentals.com	8148743800	kelso beach rentals	Erie	USA	HIGH	domain:kelsobeachrentals.com
	A	91	London	Canada	JDN Property Management		property_management	948 Oxford Street East	5199517226								overture:4018e278-b406-47d5-9d05-cc4e395b08cc	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.jdnpropertys.com/		https://jdnpropertys.com/about/				https://jdnpropertys.com/booking/				Permissive	Qualification	https://explore.overturemaps.org/#id=4018e278-b406-47d5-9d05-cc4e395b08cc	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4018e278-b406-47d5-9d05-cc4e395b08cc	jdnpropertys.com	5199517226	jdn property management	London	Canada	PERMISSIVE	domain:jdnpropertys.com
	A	91	Farmington	USA	Essential Property Management		property_management	32423 Grand River Ave	+12482304480								overture:0f97cbc3-0848-4902-a8aa-bd4671b52f3b	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.essentialpm.com/		https://www.essentialpm.com/contactus				https://www.essentialpm.com/apartments/mi/detroit/studio-one-apartments2/default				Permissive	Qualification	https://explore.overturemaps.org/#id=0f97cbc3-0848-4902-a8aa-bd4671b52f3b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0f97cbc3-0848-4902-a8aa-bd4671b52f3b	essentialpm.com	12482304480	essential property management	Farmington	USA	PERMISSIVE	domain:essentialpm.com
	A	91	London	Canada	Energy Place Property Management		event_or_party_service	557 Southdale Rd E	+15196861208								overture:559926d1-bdac-40d9-b66f-4b9d6cc4e59a	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.energyplace.ca/		http://www.energyplace.ca/about.php				http://www.energyplace.ca/properties.php				Permissive	Qualification	https://explore.overturemaps.org/#id=559926d1-bdac-40d9-b66f-4b9d6cc4e59a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:559926d1-bdac-40d9-b66f-4b9d6cc4e59a	energyplace.ca	15196861208	energy place property management	London	Canada	PERMISSIVE	domain:energyplace.ca
	A	91	Lorain	USA	Cornerstone Managed Properties		property_management	2147 E 28th St	+14402021333								overture:bfb013fa-29fb-4b1e-aadb-b702f463704b	2026-08-15T22:23:34.561259Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://CMPliving.com/		https://www.cmpliving.com/contact-us/				https://www.cmpliving.com/cmp-properties/				Permissive	Qualification	https://explore.overturemaps.org/#id=bfb013fa-29fb-4b1e-aadb-b702f463704b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bfb013fa-29fb-4b1e-aadb-b702f463704b	cmpliving.com	14402021333	cornerstone managed properties	Lorain	USA	PERMISSIVE	domain:cmpliving.com
