	A	91	Merritt Island	USA	Cocoa Beach Vacation Homes		holiday_rental_home	1285 Potomac Dr	+16132180367								overture:3a4f2792-7ad4-490c-a890-ac2649cf0135	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://cocoabeachvacationhome.com/	promomusic@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=3a4f2792-7ad4-490c-a890-ac2649cf0135	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3a4f2792-7ad4-490c-a890-ac2649cf0135	cocoabeachvacationhome.com	16132180367	cocoa beach vacation homes	Merritt Island	USA	PERMISSIVE	domain:cocoabeachvacationhome.com
	A	91	Fort Myers	USA	Coastal Joy Vacation Rentals		holiday_rental_home	11074 Harbour Yacht Ct	+12396667586								overture:57bbf5b2-5f96-4115-8664-72d53a79a09b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.CoastalJoyVacationRentals.com/	coastaljoyvacationrentals@gmail.com									High	Verified	https://explore.overturemaps.org/#id=57bbf5b2-5f96-4115-8664-72d53a79a09b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:57bbf5b2-5f96-4115-8664-72d53a79a09b	coastaljoyvacationrentals.com	12396667586	coastal joy vacation rentals	Fort Myers	USA	HIGH	domain:coastaljoyvacationrentals.com
	A	91	Margate	USA	FYVE Property Management		property_management	5100 W Copans Rd	+18445483983								overture:25bd1cb8-7c07-4d50-92ad-cec8e4d43ed3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cmemanagement.com/	cmepropertymanagement@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=25bd1cb8-7c07-4d50-92ad-cec8e4d43ed3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:25bd1cb8-7c07-4d50-92ad-cec8e4d43ed3	cmemanagement.com	18445483983	fyve property management	Margate	USA	PERMISSIVE	domain:cmemanagement.com
	A	91	Clearwater Beach	USA	Clearwater Beach Rentals		holiday_rental_home	15 Glendale St	+17274611123								overture:c6fc8f12-826f-42ff-95c0-8139b79e9bb1	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://clearwaterfloridabeachrentals.com/	rentwithallison@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=c6fc8f12-826f-42ff-95c0-8139b79e9bb1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c6fc8f12-826f-42ff-95c0-8139b79e9bb1	clearwaterfloridabeachrentals.com	17274611123	clearwater beach rentals	Clearwater Beach	USA	PERMISSIVE	domain:clearwaterfloridabeachrentals.com
	A	91	Cape Coral	USA	Cape Harbour Vacation Rentals		real_estate_service	5828 Cape Harbour Dr	+12395401851								overture:720624f5-f233-4b60-b6ff-a40c0821656f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.capeharbourvacations.com	info@capeharbourvacations.com									High	Verified	https://explore.overturemaps.org/#id=720624f5-f233-4b60-b6ff-a40c0821656f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:720624f5-f233-4b60-b6ff-a40c0821656f	capeharbourvacations.com	12395401851	cape harbour vacation rentals	Cape Coral	USA	HIGH	domain:capeharbourvacations.com
	A	91	Seminole	USA	Bianchi Realty & Property Management - Brenda Bianchi & Team		property_management	9180 Oakhurst Rd	+17275961311								overture:3cee034b-cc22-4a5d-82f0-c6c1e71fafe6	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.brendabianchi.com/	brenda@brendabianchi.com									Permissive	Qualification	https://explore.overturemaps.org/#id=3cee034b-cc22-4a5d-82f0-c6c1e71fafe6	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3cee034b-cc22-4a5d-82f0-c6c1e71fafe6	brendabianchi.com	17275961311	bianchi realty property management brenda bianchi team	Seminole	USA	PERMISSIVE	domain:brendabianchi.com
	A	91	Orlando	USA	Booming Vacation Homes		holiday_rental_home	8600 Commodity Cir	+14074854180								overture:02fd52d2-52cf-401c-a070-98ea67cb8d4b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://boomingvacations.com/	info@boomingvacations.com									High	Verified	https://explore.overturemaps.org/#id=02fd52d2-52cf-401c-a070-98ea67cb8d4b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:02fd52d2-52cf-401c-a070-98ea67cb8d4b	boomingvacations.com	14074854180	booming vacation homes	Orlando	USA	HIGH	domain:boomingvacations.com
	A	91	Tampa	USA	Bay Ridge Property Management		property_management	216 W Hyde Park Pl	+18132512011								overture:993c43f2-d36e-4f5b-9281-a75ccba8f882	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.BayRidgePropertyManagement.com/	admin@bayridgepropertymanagement.com									Permissive	Qualification	https://explore.overturemaps.org/#id=993c43f2-d36e-4f5b-9281-a75ccba8f882	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:993c43f2-d36e-4f5b-9281-a75ccba8f882	bayridgepropertymanagement.com	18132512011	bay ridge property management	Tampa	USA	PERMISSIVE	domain:bayridgepropertymanagement.com
	A	91	Rio Rancho	USA	Barnhill Property Management & Realty Services, LLC		property_management	2003 Southern Blvd SE	+15053062202								overture:f118e4ee-f92c-4092-8284-c33532dbf6c7	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.BarnhillRealtyHomes.com/	barnhillbroker@aol.com									Permissive	Qualification	https://explore.overturemaps.org/#id=f118e4ee-f92c-4092-8284-c33532dbf6c7	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f118e4ee-f92c-4092-8284-c33532dbf6c7	barnhillrealtyhomes.com	15053062202	barnhill property management realty services llc	Rio Rancho	USA	PERMISSIVE	domain:barnhillrealtyhomes.com
	A	91	Windermere	USA	Amazing Vacation Homes Florida		holiday_rental_home	13790 Bridgewater Crossings Blvd	+14072882677								overture:f801d90b-73e1-4ca6-a017-53fad26827bb	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.avhteam.com/	info@avhteam.com									Medium	Recall-first	https://explore.overturemaps.org/#id=f801d90b-73e1-4ca6-a017-53fad26827bb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f801d90b-73e1-4ca6-a017-53fad26827bb	avhteam.com	14072882677	amazing vacation homes florida	Windermere	USA	MEDIUM	domain:avhteam.com
	A	91	Immokalee	USA	Ave Maria Property Management		property_management	4798 Frattina St	+16897779791								overture:ebb8188d-21bf-4aff-93bc-4d13e67e4c7c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://avemariapropertymanagement.com/	inquiry@avemariapropertymanagement.com									Permissive	Qualification	https://explore.overturemaps.org/#id=ebb8188d-21bf-4aff-93bc-4d13e67e4c7c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ebb8188d-21bf-4aff-93bc-4d13e67e4c7c	avemariapropertymanagement.com	16897779791	ave maria property management	Immokalee	USA	PERMISSIVE	domain:avemariapropertymanagement.com
	A	91	Lighthouse Point	USA	Atricel Investments and Property Management		real_estate_service	2091 NE 36th St	+19544223129								overture:d68292b5-d25e-484d-a13f-15217208d095	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.atricelinvestments.com/	atricelpropertymanagement@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=d68292b5-d25e-484d-a13f-15217208d095	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d68292b5-d25e-484d-a13f-15217208d095	atricelinvestments.com	19544223129	atricel investments and property management	Lighthouse Point	USA	PERMISSIVE	domain:atricelinvestments.com
	A	91	Hollywood	USA	A T Property Management		property_management	2640 Hollywood Blvd	+19549454111								overture:702ace62-5de0-4e2b-8733-28150e2336f2	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.atmanagementfl.com/	info@atmanagementfl.com									Permissive	Qualification	https://explore.overturemaps.org/#id=702ace62-5de0-4e2b-8733-28150e2336f2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:702ace62-5de0-4e2b-8733-28150e2336f2	atmanagementfl.com	19549454111	a t property management	Hollywood	USA	PERMISSIVE	domain:atmanagementfl.com
	A	91	Brandon	USA	PMI Arrico Realty & Property Management		property_management	642 E Bloomingdale Ave	+18136629363								overture:339139f6-6f25-4c81-8ec4-b864195ba24f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.arricorealty.com	paul@arricorealty.com									Permissive	Qualification	https://explore.overturemaps.org/#id=339139f6-6f25-4c81-8ec4-b864195ba24f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:339139f6-6f25-4c81-8ec4-b864195ba24f	arricorealty.com	18136629363	pmi arrico realty property management	Brandon	USA	PERMISSIVE	domain:arricorealty.com
	A	91	Homestead	USA	Gulf Coast Vacation Rental Management		swimwear_store		+12393732487								overture:dd4bdd36-ea03-4f5f-ba3f-d1abc1a0fde0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://calendar.app.google/aJxLmR5iYuouJx6h7	davidale506@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=dd4bdd36-ea03-4f5f-ba3f-d1abc1a0fde0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dd4bdd36-ea03-4f5f-ba3f-d1abc1a0fde0	app.google	12393732487	gulf coast vacation rental management	Homestead	USA	PERMISSIVE	domain:app.google
	A	91	Clermont	USA	Apex Blissful Vacation Homes		holiday_rental_home	1050 US Highway 27	+14079304477								overture:72d69373-dd72-4e7f-b1fc-9c0086db21ec	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://apexblissful.com/	info@apexblissful.com									Permissive	Qualification	https://explore.overturemaps.org/#id=72d69373-dd72-4e7f-b1fc-9c0086db21ec	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:72d69373-dd72-4e7f-b1fc-9c0086db21ec	apexblissful.com	14079304477	apex blissful vacation homes	Clermont	USA	PERMISSIVE	domain:apexblissful.com
	A	91	Longboat Key	USA	Angel's Vacation Rentals		cabin	5610 Gulf of Mexico Dr Ste 1	(941) 383-6688								overture:a932aa3d-e912-4f11-b2b4-c3f434d87cd3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.angelsvacationrentals.com	angelsvacationrentals@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=a932aa3d-e912-4f11-b2b4-c3f434d87cd3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a932aa3d-e912-4f11-b2b4-c3f434d87cd3	angelsvacationrentals.com	9413836688	angel s vacation rentals	Longboat Key	USA	PERMISSIVE	domain:angelsvacationrentals.com
	A	91	Plantation	USA	Amorello Property Management Group		property_management	151 N Nob Hill Rd	+19544106361								overture:673b858d-f8fc-4143-9071-99dbd4fd7f9e	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.amorellopmg.com/	amorellogroup@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=673b858d-f8fc-4143-9071-99dbd4fd7f9e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:673b858d-f8fc-4143-9071-99dbd4fd7f9e	amorellopmg.com	19544106361	amorello property management group	Plantation	USA	PERMISSIVE	domain:amorellopmg.com
	A	91	Bradenton Beach	USA	AMI Condo Rentals		holiday_rental_home	2312 Gulf Dr N	+13173634223								overture:de712ff2-239a-457a-b7e0-83b49563ef4b	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://amicondorentals.com/	amicondorentals@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=de712ff2-239a-457a-b7e0-83b49563ef4b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:de712ff2-239a-457a-b7e0-83b49563ef4b	amicondorentals.com	13173634223	ami condo rentals	Bradenton Beach	USA	PERMISSIVE	domain:amicondorentals.com
	A	91	Palmetto Bay	USA	All Seasons Vacation Rental		property_management	18001 Old Cutler Rd	+17547799275								overture:2ffaee52-ea74-493a-8781-a2d127a581f1	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allseasonsvacationrental.com/	support@allseasonsvacationrental.com									Medium	Recall-first	https://explore.overturemaps.org/#id=2ffaee52-ea74-493a-8781-a2d127a581f1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2ffaee52-ea74-493a-8781-a2d127a581f1	allseasonsvacationrental.com	17547799275	all seasons vacation rental	Palmetto Bay	USA	MEDIUM	domain:allseasonsvacationrental.com
	A	91	Tampa	USA	All County Tampa Bay Property Management		property_management	5411 Beaumont Center Blvd	+18138846400								overture:72257dd0-ba78-4031-8eb4-e1a5465d45ea	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allcountytampabay.com/	contact@allcountytampabay.com									Permissive	Qualification	https://explore.overturemaps.org/#id=72257dd0-ba78-4031-8eb4-e1a5465d45ea	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:72257dd0-ba78-4031-8eb4-e1a5465d45ea	allcountytampabay.com	18138846400	all county tampa bay property management	Tampa	USA	PERMISSIVE	domain:allcountytampabay.com
	A	91	Lake Mary	USA	All County Sterling Property Management		property_management	255 Primera Blvd	+14076745601								overture:cc0e7905-b06e-4266-a0e6-3f14f913869e	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.AllCountySterling.com/	contact@allcountysterling.com									Permissive	Qualification	https://explore.overturemaps.org/#id=cc0e7905-b06e-4266-a0e6-3f14f913869e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:cc0e7905-b06e-4266-a0e6-3f14f913869e	allcountysterling.com	14076745601	all county sterling property management	Lake Mary	USA	PERMISSIVE	domain:allcountysterling.com
	A	91	Sarasota	USA	All County Property Management Pros		property_management	4163 Clark Rd	+19414042711								overture:b6c782f6-92d5-430f-bfa5-19b4713acde0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allcountypros.com/	contact@allcountypros.com									Permissive	Qualification	https://explore.overturemaps.org/#id=b6c782f6-92d5-430f-bfa5-19b4713acde0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b6c782f6-92d5-430f-bfa5-19b4713acde0	allcountypros.com	19414042711	all county property management pros	Sarasota	USA	PERMISSIVE	domain:allcountypros.com
	A	91	Rockledge	USA	All County Preferred Property Management		property_management	1802 Fiske Blvd	+13216073700								overture:0fe951d5-3ff7-41a6-b661-3bd71a04ff9d	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://allcountypreferred.com/	contact@allcountypreferred.com									Permissive	Qualification	https://explore.overturemaps.org/#id=0fe951d5-3ff7-41a6-b661-3bd71a04ff9d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0fe951d5-3ff7-41a6-b661-3bd71a04ff9d	allcountypreferred.com	13216073700	all county preferred property management	Rockledge	USA	PERMISSIVE	domain:allcountypreferred.com
	A	91	Lakeland	USA	All County Polk Property Management		property_management	225 S Ingraham Ave	+18635105965								overture:ddf24f78-58bb-42c1-82ad-e0dfc5d1c628	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allcountypolk.com/	marketing@allcountypolk.com									Permissive	Qualification	https://explore.overturemaps.org/#id=ddf24f78-58bb-42c1-82ad-e0dfc5d1c628	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ddf24f78-58bb-42c1-82ad-e0dfc5d1c628	allcountypolk.com	18635105965	all county polk property management	Lakeland	USA	PERMISSIVE	domain:allcountypolk.com
	A	91	Englewood	USA	All County Goldstar Property Management		property_management	3389 S Access Rd	+19412745588								overture:e552a3fc-8020-41f0-bda6-83fd634ae317	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.allcountygoldstar.com/	admin@allcountygoldstar.com									Permissive	Qualification	https://explore.overturemaps.org/#id=e552a3fc-8020-41f0-bda6-83fd634ae317	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e552a3fc-8020-41f0-bda6-83fd634ae317	allcountygoldstar.com	19412745588	all county goldstar property management	Englewood	USA	PERMISSIVE	domain:allcountygoldstar.com
	A	91	Sarasota	USA	All County Gulf Coast Property Management		property_management	1207 Sarasota Center Blvd	+19412449550								overture:4d577eda-b823-4ba1-8fb3-c5f09bb4a128	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://allcountygc.com/	contact@allcountygc.com									Permissive	Qualification	https://explore.overturemaps.org/#id=4d577eda-b823-4ba1-8fb3-c5f09bb4a128	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4d577eda-b823-4ba1-8fb3-c5f09bb4a128	allcountygc.com	19412449550	all county gulf coast property management	Sarasota	USA	PERMISSIVE	domain:allcountygc.com
