	A	91	La Verne	USA	Cornerstone Property Management		property_management	1756 Arrow Hwy	9095969488								overture:a17cf395-f247-4ddf-9dc2-964b9016a3cf	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.propertymang.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=a17cf395-f247-4ddf-9dc2-964b9016a3cf	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a17cf395-f247-4ddf-9dc2-964b9016a3cf	propertymang.com	9095969488	cornerstone property management	La Verne	USA	PERMISSIVE	domain:propertymang.com
	A	91	San Dimas	USA	Property Management Inc - NuHome			449 W Allen Ave #120	9098333200								overture:0eba6d02-5408-428f-8f81-f72e685a9254	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.pminh.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=0eba6d02-5408-428f-8f81-f72e685a9254	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0eba6d02-5408-428f-8f81-f72e685a9254	pminh.com	9098333200	property management inc nuhome	San Dimas	USA	PERMISSIVE	domain:pminh.com
	A	91	Paso Robles	USA	Professional Property Management		property_management	1227 Park St Ste D	8059757631								overture:664f6297-503a-461d-bfe4-0795c1b26934	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://pasoroblespropertymanager.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=664f6297-503a-461d-bfe4-0795c1b26934	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:664f6297-503a-461d-bfe4-0795c1b26934	pasoroblespropertymanager.com	8059757631	professional property management	Paso Robles	USA	MEDIUM	domain:pasoroblespropertymanager.com
	A	91	Hajduszoboszló	Hungary	Panorama Wellness Apartment Hotel		resort	Sport Utca 16	(06 52) 557 478								overture:b17b9675-c4cb-48fa-a628-3aea08b7fd30	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.panoramaapartmanhotel.hu										Medium	Recall-first	https://explore.overturemaps.org/#id=b17b9675-c4cb-48fa-a628-3aea08b7fd30	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b17b9675-c4cb-48fa-a628-3aea08b7fd30	panoramaapartmanhotel.hu	0652557478	panorama wellness apartment hotel	Hajduszoboszló	Hungary	MEDIUM	domain:panoramaapartmanhotel.hu
	A	91	Rockford	USA	Page1 Property Management		property_management	1643 N Alpine Rd Ste 104	8153204090								overture:36825332-61a0-49c2-9c8d-33bc2c9164fe	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://page1propertymanagementinc.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=36825332-61a0-49c2-9c8d-33bc2c9164fe	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:36825332-61a0-49c2-9c8d-33bc2c9164fe	page1propertymanagementinc.com	8153204090	page1 property management	Rockford	USA	PERMISSIVE	domain:page1propertymanagementinc.com
	A	91	Redondo Beach	USA	Pacific Sands Property Management		property_management	811 N Catalina Ave	+15623830783								overture:cdf9eb48-8425-4742-bb21-67fc63fadd55	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.PacificSandsManagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=cdf9eb48-8425-4742-bb21-67fc63fadd55	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cdf9eb48-8425-4742-bb21-67fc63fadd55	pacificsandsmanagement.com	15623830783	pacific sands property management	Redondo Beach	USA	PERMISSIVE	domain:pacificsandsmanagement.com
	A	91	San Antonio	USA	Oro Property Management		property_management	2242 E Commerce St	+12108800923								overture:0022fa11-210b-42f5-a5f7-55d95b990565	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.oropmsa.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=0022fa11-210b-42f5-a5f7-55d95b990565	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0022fa11-210b-42f5-a5f7-55d95b990565	oropmsa.com	12108800923	oro property management	San Antonio	USA	PERMISSIVE	domain:oropmsa.com
	A	91	Laguna Niguel	USA	Orange County Property Management Firm		property_management	30100 Crown Valley Pkwy	8002937355								overture:bf518a70-b43b-4400-8bf5-41b9c2bd9fe5	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.orangecountypropertymanagementfirm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=bf518a70-b43b-4400-8bf5-41b9c2bd9fe5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bf518a70-b43b-4400-8bf5-41b9c2bd9fe5	orangecountypropertymanagementfirm.com	8002937355	orange county property management firm	Laguna Niguel	USA	PERMISSIVE	domain:orangecountypropertymanagementfirm.com
	A	91	Menomonie	USA	Menomonie Property Management		property_management	3120 Schneider Ave SE	+17153082093								overture:b55c684f-7c34-4cb7-8f7f-7663f36b2640	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.menomoniepropertymanagement.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=b55c684f-7c34-4cb7-8f7f-7663f36b2640	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b55c684f-7c34-4cb7-8f7f-7663f36b2640	menomoniepropertymanagement.com	17153082093	menomonie property management	Menomonie	USA	MEDIUM	domain:menomoniepropertymanagement.com
	A	91	Carrick-on-Shannon	Ireland	McGuire's Self Catering Irish Cottages		hotel	Lake View, 8 Acres Avenue	+353719641033								overture:f25ca440-58cc-4c73-9246-fefb642a11f2	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mcguiresirishcottages.com/										High	Verified	https://explore.overturemaps.org/#id=f25ca440-58cc-4c73-9246-fefb642a11f2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f25ca440-58cc-4c73-9246-fefb642a11f2	mcguiresirishcottages.com	353719641033	mcguire s self catering irish cottages	Carrick-on-Shannon	Ireland	HIGH	domain:mcguiresirishcottages.com
	A	91	Kihei	USA	Maui Vista Vacation Rental #2101		holiday_rental_home	2191 S Kihei Rd	+18002468357								overture:ac0ef117-9b01-4fdf-9076-cf9bed69b1a8	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mauivistaresort.net/										High	Verified	https://explore.overturemaps.org/#id=ac0ef117-9b01-4fdf-9076-cf9bed69b1a8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ac0ef117-9b01-4fdf-9076-cf9bed69b1a8	mauivistaresort.net	18002468357	maui vista vacation rental 2101	Kihei	USA	HIGH	domain:mauivistaresort.net
	A	91	Wailuku	USA	Maui Beachfront Vacation Rental		holiday_rental_home	250 Hauoli St	+19162037563								overture:942c6c33-7164-457c-90d4-19808c11e27a	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mauibeachfrontvacationrental.com/										High	Verified	https://explore.overturemaps.org/#id=942c6c33-7164-457c-90d4-19808c11e27a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:942c6c33-7164-457c-90d4-19808c11e27a	mauibeachfrontvacationrental.com	19162037563	maui beachfront vacation rental	Wailuku	USA	HIGH	domain:mauibeachfrontvacationrental.com
	A	91	Newport Beach	USA	Management One Property Management		property_management	620 Newport Center Dr	+19497216608								overture:e7f72b01-0cf2-4e7a-8557-6e8003315520	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.m1rentoc.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=e7f72b01-0cf2-4e7a-8557-6e8003315520	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e7f72b01-0cf2-4e7a-8557-6e8003315520	m1rentoc.com	19497216608	management one property management	Newport Beach	USA	PERMISSIVE	domain:m1rentoc.com
	A	91	Lifford	Ireland	Lissadell Holiday Apartment		hotel	Railway Rd	+353749362617								overture:9a768b4d-296f-4d78-bca6-5e2825c5e54c	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.lisadell.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=9a768b4d-296f-4d78-bca6-5e2825c5e54c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9a768b4d-296f-4d78-bca6-5e2825c5e54c	lisadell.com	353749362617	lissadell holiday apartment	Lifford	Ireland	PERMISSIVE	domain:lisadell.com
	A	91	Matera	Italy	Le Terrazze Holiday Home		bed_and_breakfast	Vico Conche, 5	+393245538180								overture:d9e29ddb-608f-47ee-b032-45afd8091404	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://leterrazzesuisassi.it/										Permissive	Qualification	https://explore.overturemaps.org/#id=d9e29ddb-608f-47ee-b032-45afd8091404	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d9e29ddb-608f-47ee-b032-45afd8091404	leterrazzesuisassi.it	393245538180	le terrazze holiday home	Matera	Italy	PERMISSIVE	domain:leterrazzesuisassi.it
	A	91	Newtownards	Ireland	Investa (N.I.) Property Management		engineering_service	29 Springmount Rd, Ballygowan, Belfast	02897521283								overture:651127fe-911b-4597-8850-04d1eb445a36	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.investanipropertymanagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=651127fe-911b-4597-8850-04d1eb445a36	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:651127fe-911b-4597-8850-04d1eb445a36	investanipropertymanagement.com	02897521283	investa n i property management	Newtownards	Ireland	PERMISSIVE	domain:investanipropertymanagement.com
	A	91	Hvar	Croatia	Aparthotel Pharia		hotel	Put Podstina 1	+38521778080								overture:cd4f8604-59ba-4e16-b9dd-13f857a5dffa	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://hotelpharia-hvar.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=cd4f8604-59ba-4e16-b9dd-13f857a5dffa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cd4f8604-59ba-4e16-b9dd-13f857a5dffa	hotelpharia-hvar.com	38521778080	aparthotel pharia	Hvar	Croatia	PERMISSIVE	domain:hotelpharia-hvar.com
	A	91	Culver City	USA	Holley Property Management		property_management	12760 W Washington Blvd	+13103063668								overture:8b21404b-81d8-4bf0-92db-b2c0e0320da8	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.holley-property-management.com										Medium	Recall-first	https://explore.overturemaps.org/#id=8b21404b-81d8-4bf0-92db-b2c0e0320da8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b21404b-81d8-4bf0-92db-b2c0e0320da8	holley-property-management.com	13103063668	holley property management	Culver City	USA	MEDIUM	domain:holley-property-management.com
	A	91	Los Angeles	USA	HDSI Property Management		property_management	2831 West Blvd	+13237371651								overture:180064da-3f40-40d7-a725-8c212fa95221	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.hdsimanagement.com										Permissive	Qualification	https://explore.overturemaps.org/#id=180064da-3f40-40d7-a725-8c212fa95221	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:180064da-3f40-40d7-a725-8c212fa95221	hdsimanagement.com	13237371651	hdsi property management	Los Angeles	USA	PERMISSIVE	domain:hdsimanagement.com
	A	91	Glendale	USA	Glendale Property Management		property_management	807 N Central Ave	8184654065								overture:024fc634-d238-4a17-b0b7-c23189fa6121	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.glendalepm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=024fc634-d238-4a17-b0b7-c23189fa6121	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:024fc634-d238-4a17-b0b7-c23189fa6121	glendalepm.com	8184654065	glendale property management	Glendale	USA	PERMISSIVE	domain:glendalepm.com
	A	91	Portrush	Ireland	Ocean Breeze Apartment		hotel	6 Kerr Street	+447748040539								overture:26bc991f-ef9d-4f52-a5f6-c7a00a1374c1	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://tour.giraffe360.com/170583842e2c49fe88627ccff0e6c799/										Permissive	Qualification	https://explore.overturemaps.org/#id=26bc991f-ef9d-4f52-a5f6-c7a00a1374c1	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:26bc991f-ef9d-4f52-a5f6-c7a00a1374c1	giraffe360.com	447748040539	ocean breeze apartment	Portrush	Ireland	PERMISSIVE	domain:giraffe360.com
	A	91	Santa Clarita	USA	United America Realty & UA Property Management		real_estate_service	23822 Valencia Blvd	+16615134433								overture:74fc7ca5-8e65-427d-a47f-87864c14e452	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.gablepropertymanagement.com										Permissive	Qualification	https://explore.overturemaps.org/#id=74fc7ca5-8e65-427d-a47f-87864c14e452	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:74fc7ca5-8e65-427d-a47f-87864c14e452	gablepropertymanagement.com	16615134433	united america realty ua property management	Santa Clarita	USA	PERMISSIVE	domain:gablepropertymanagement.com
	A	91	Los Angeles	USA	Rich Coastal Property Management		property_management	4061 Laurel Canyon Blvd	+13236549772								overture:7ca8a68e-eb75-4074-8281-f5f44c58779a	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://FreePropertyEstimate.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=7ca8a68e-eb75-4074-8281-f5f44c58779a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7ca8a68e-eb75-4074-8281-f5f44c58779a	freepropertyestimate.com	13236549772	rich coastal property management	Los Angeles	USA	PERMISSIVE	domain:freepropertyestimate.com
	A	91	Rosslea	Ireland	Fermanagh Self Catering		hotel	11 Aghdrumsee Rd	028 6775 1416								overture:3f9e8187-f088-41ad-899e-979feb4b6a16	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fermanaghselfcatering.co.uk										Permissive	Qualification	https://explore.overturemaps.org/#id=3f9e8187-f088-41ad-899e-979feb4b6a16	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3f9e8187-f088-41ad-899e-979feb4b6a16	fermanaghselfcatering.co.uk	02867751416	fermanagh self catering	Rosslea	Ireland	PERMISSIVE	domain:fermanaghselfcatering.co.uk
	A	91	Los Angeles	USA	Edward Hill Property Management		property_management	633 W 5th St	+12133996181								overture:f08c0829-6579-4f2f-a927-15720a8fe0d2	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://edwardhillpropertymanagement.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f08c0829-6579-4f2f-a927-15720a8fe0d2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f08c0829-6579-4f2f-a927-15720a8fe0d2	edwardhillpropertymanagement.com	12133996181	edward hill property management	Los Angeles	USA	PERMISSIVE	domain:edwardhillpropertymanagement.com
